    52.83474     0.53961     8.40365    10.74345   (sampled)
    52.95974     0.49362     8.83169    10.90674 (mid-point)
    53.08474     0.52847     9.25974    11.04921   (sampled)
    53.20974     0.51907     9.41039    11.19688 (mid-point)
    53.33474     0.51505     9.56104    11.34687   (sampled)
    53.45974     0.52332     9.71183    11.49216 (mid-point)
    53.58474     0.54110     9.86263    11.62805   (sampled)
    53.70974     0.53816     9.99085    11.76544 (mid-point)
    53.83474     0.52610    10.11908    11.90919   (sampled)
    53.95974     0.50268    10.24487    12.06666 (mid-point)
    54.08474     0.48642    10.37066    12.23482   (sampled)
    54.20974     0.47745    10.49656    12.40937 (mid-point)
    54.33474     0.47309    10.62246    12.58714   (sampled)
    54.45974     0.47522    10.74806    12.76333 (mid-point)
    54.58474     0.48343    10.87365    12.93358   (sampled)
    54.70974     0.48641    10.99976    13.10175 (mid-point)
    54.83474     0.49599    11.12586    13.26349   (sampled)
    54.95974     0.43378    11.34215    13.47495 (mid-point)
    55.08474     0.39235    11.55845    13.73342   (sampled)
    55.20974     0.36845    11.76056    14.02652 (mid-point)
    55.33474     0.36355    11.96268    14.32756   (sampled)
    55.45974     0.37350    12.15422    14.61277 (mid-point)
    55.58474     0.40137    12.34576    14.85976   (sampled)
    55.70974     0.38508    12.48079    15.12807 (mid-point)
    55.83474     0.37557    12.61583    15.41016   (sampled)
    55.95974     0.32016    12.74239    15.79833 (mid-point)
    56.08474     0.27126    12.86894    16.33909   (sampled)
    56.20974     0.22987    12.99504    17.09212 (mid-point)
    56.33474     0.19571    13.12114    18.13097   (sampled)
    56.45974     0.16711    13.24746    19.55572 (mid-point)
    56.58474     0.14612    13.37377    21.41928   (sampled)
    56.70974     0.13586    13.50025    23.57495 (mid-point)
    56.83474     0.13363    13.62673    25.80326   (sampled)
    56.95974     0.14048    13.75343    27.81949 (mid-point)
    57.08474     0.15501    13.88013    29.47531   (sampled)
    57.20974     0.17674    14.00699    30.74904 (mid-point)
    57.33474     0.20647    14.13386    31.68239   (sampled)
    57.45974     0.23462    14.26097    32.40520 (mid-point)
    57.58474     0.26604    14.38808    32.96735   (sampled)
    57.70974     0.27741    14.57090    33.48438 (mid-point)
    57.83474     0.30425    14.75372    33.91420   (sampled)
    57.95974     0.34438    14.93821    34.24970 (mid-point)
    58.08474     0.40014    15.12270    34.49820   (sampled)
    58.20974     0.39916    15.28165    34.74793 (mid-point)
    58.33474     0.40088    15.44060    34.99552   (sampled)
    58.45974     0.33447    15.67718    35.35119 (mid-point)
    58.58474     0.29203    15.91375    35.81774   (sampled)
    58.70974     0.23873    17.24169    36.51587 (mid-point)
    58.83474     0.51861    18.56964    36.66381   (sampled)
    58.95974     0.46594    18.70518    36.84708 (mid-point)
    59.08474     0.42015    18.84072    37.07248   (sampled)
    59.20974     0.38241    18.97673    37.34456 (mid-point)
    59.33474     0.35238    19.11274    37.66500   (sampled)
    59.45974     0.33089    19.24890    38.02841 (mid-point)
    59.58474     0.31717    19.38506    38.42393   (sampled)
    59.70974     0.31386    19.52166    38.82785 (mid-point)
    59.83474     0.31858    19.65826    39.21989   (sampled)
    59.95974     0.33239    19.79525    39.58003 (mid-point)
    60.08474     0.35403    19.93225    39.89749   (sampled)
    60.20974     0.38509    20.06888    40.16580 (mid-point)
    60.33474     0.42302    20.20551    40.38815   (sampled)
    60.45974     0.46957    20.34275    40.56860 (mid-point)
    60.58474     0.52315    20.47999    40.71399   (sampled)
    60.70974     0.58371    20.61754    40.83076 (mid-point)
    60.83474     0.65039    20.75510    40.92483   (sampled)
    60.95974     0.72331    20.89449    41.00088 (mid-point)
    61.08474     0.79946    21.03389    41.06313   (sampled)
    61.20974     0.85697    21.28767    41.11731 (mid-point)
    61.33474     0.93279    21.54144    41.16304   (sampled)
