    31.70974     1.20584   -31.03776     1.26757 (mid-point)
    31.83474     1.21821   -30.90102     1.29438   (sampled)
    31.95974     1.21680   -30.76119     1.32126 (mid-point)
    32.08474     1.22197   -30.62136     1.34790   (sampled)
    32.20974     1.20386   -30.49589     1.37536 (mid-point)
    32.33474     1.19101   -30.37041     1.40341   (sampled)
    32.45974     1.17915   -30.24517     1.43202 (mid-point)
    32.58474     1.16955   -30.11992     1.46111   (sampled)
    32.70974     1.12704   -29.98517     1.49244 (mid-point)
    32.83474     1.08715   -29.85042     1.52610   (sampled)
    32.95974     1.02399   -29.70671     1.56405 (mid-point)
    33.08474     0.96721   -29.56299     1.60658   (sampled)
    33.20974     0.81586   -29.15867     1.66636 (mid-point)
    33.33474     0.69067   -28.75435     1.74977   (sampled)
    33.45974     0.49030   -27.88364     1.91528 (mid-point)
    33.58474     0.57222   -27.01294     2.03680   (sampled)
    33.70974     0.59403   -26.87221     2.14956 (mid-point)
    33.83474     0.62345   -26.73149     2.25192   (sampled)
    33.95974     0.64451   -26.57693     2.34771 (mid-point)
    34.08474     0.67443   -26.42237     2.43518   (sampled)
    34.20974     0.69295   -26.24339     2.51805 (mid-point)
    34.33474     0.72409   -26.06442     2.59394   (sampled)
    34.45974     0.75383   -25.85741     2.66395 (mid-point)
    34.58474     0.80007   -25.65041     2.72611   (sampled)
    34.70974     0.71909   -25.51332     2.80306 (mid-point)
    34.83474     0.64298   -25.37624     2.89930   (sampled)
    34.95974     0.51162   -24.79619     3.05131 (mid-point)
    35.08474     0.52421   -24.21614     3.19610   (sampled)
    35.20974     0.53912   -23.94100     3.33300 (mid-point)
    35.33474     0.58522   -23.66585     3.44918   (sampled)
    35.45974     0.52168   -23.03233     3.59538 (mid-point)
    35.58474     0.63825   -22.39880     3.69305   (sampled)
    35.70974     0.72003   -22.22590     3.76980 (mid-point)
    35.83474     0.81126   -22.05300     3.83026   (sampled)
    35.95974     0.82534   -21.90331     3.88867 (mid-point)
    36.08474     0.83889   -21.75362     3.94521   (sampled)
    36.20974     0.84457   -21.59475     4.00099 (mid-point)
    36.33474     0.86031   -21.43587     4.05475   (sampled)
    36.45974     0.81281   -21.10090     4.11497 (mid-point)
    36.58474     0.79533   -20.76593     4.17788   (sampled)
    36.70974     0.72694   -20.53035     4.25317 (mid-point)
    36.83474     0.67872   -20.29476     4.33954   (sampled)
    36.95974     0.47048   -19.48211     4.51929 (mid-point)
    37.08474     0.51847   -18.66946     4.66731   (sampled)
    37.20974     0.62298   -18.40606     4.76984 (mid-point)
    37.33474     0.75002   -18.14267     4.84057   (sampled)
    37.45974     0.81725   -18.00288     4.90014 (mid-point)
    37.58474     0.88997   -17.86309     4.95038   (sampled)
    37.70974     0.93574   -17.72186     4.99582 (mid-point)
    37.83474     0.98782   -17.58063     5.03659   (sampled)
    37.95974     1.01948   -17.45306     5.07487 (mid-point)
    38.08474     1.05331   -17.32549     5.11074   (sampled)
    38.20974     1.07940   -17.19698     5.14489 (mid-point)
    38.33474     1.11104   -17.06846     5.17712   (sampled)
    38.45974     1.10940   -16.91488     5.20945 (mid-point)
    38.58474     1.11514   -16.76130     5.24145   (sampled)
    38.70974     1.11541   -16.57609     5.27343 (mid-point)
    38.83474     1.12723   -16.39087     5.30474   (sampled)
    38.95974     1.13893   -16.22257     5.33541 (mid-point)
    39.08474     1.15652   -16.05427     5.36516   (sampled)
    39.20974     1.16080   -15.90324     5.39469 (mid-point)
    39.33474     1.17262   -15.75222     5.42363   (sampled)
    39.45974     1.18538   -15.60372     5.45194 (mid-point)
    39.58474     1.20499   -15.45522     5.47935   (sampled)
    39.70974     1.23247   -15.30802     5.50554 (mid-point)
    39.83474     1.26474   -15.16082     5.53042   (sampled)
    39.95974     1.30633   -15.01127     5.55373 (mid-point)
    40.08474     1.35248   -14.86172     5.57548   (sampled)
    40.20974     1.40584   -14.71351     5.59562 (mid-point)
    40.33474     1.46475   -14.56530     5.61416   (sampled)
    40.45974     1.51041   -14.42872     5.63160 (mid-point)
    40.58474     1.55594   -14.29213     5.64804   (sampled)
    40.70974     1.55428   -14.01711     5.66451 (mid-point)
    40.83474     1.57474   -13.74210     5.68055   (sampled)
    40.95974     1.57211   -13.36567     5.69665 (mid-point)
    41.08474     1.61063   -12.98924     5.71199   (sampled)
    41.20974     1.62794   -12.86049     5.72700 (mid-point)
    41.33474     1.64865   -12.73173     5.74164   (sampled)
    41.45974     1.66932   -12.60041     5.75592 (mid-point)
    41.58474     1.69473   -12.46909     5.76977   (sampled)
    41.70974     1.70520   -12.34195     5.78346 (mid-point)
    41.83474     1.72018   -12.21480     5.79690   (sampled)
    41.95974     1.74130   -12.08629     5.81003 (mid-point)
    42.08474     1.76612   -11.95779     5.82278   (sampled)
    42.20974     1.79596   -11.83074     5.83512 (mid-point)
    42.33474     1.83019   -11.70369     5.84700   (sampled)
    42.45974     1.85048   -11.56215     5.85862 (mid-point)
    42.58474     1.87554   -11.42062     5.86993   (sampled)
    42.70974     1.78819   -11.24734     5.88237 (mid-point)
    42.83474     1.70753   -11.07405     5.89602   (sampled)
    42.95974     1.62008   -10.66202     5.91118 (mid-point)
    43.08474     1.58311   -10.24999     5.92705   (sampled)
    43.20974     1.45798    -9.83960     5.94577 (mid-point)
    43.33474     1.38272    -9.42921     5.96658   (sampled)
    43.45974     0.63873    -7.90549     6.06411 (mid-point)
    43.58474     0.71409    -6.38176     6.14214   (sampled)
    43.70974     0.70318    -6.10837     6.22261 (mid-point)
    43.83474     0.71991    -5.83497     6.29938   (sampled)
    43.95974     0.74024    -5.67034     6.37199 (mid-point)
    44.08474     0.76926    -5.50570     6.43923   (sampled)
    44.20974     0.74865    -5.18735     6.51022 (mid-point)
    44.33474     0.76636    -4.86900     6.57797   (sampled)
    44.45974     0.73175    -4.70697     6.65228 (mid-point)
    44.58474     0.70641    -4.54494     6.73201   (sampled)
    44.70974     0.69272    -4.39033     6.81493 (mid-point)
    44.83474     0.68495    -4.23573     6.89974   (sampled)
    44.95974     0.68931    -4.08236     6.98348 (mid-point)
    45.08474     0.70160    -3.92899     7.06431   (sampled)
    45.20974     0.68852    -3.80268     7.14824 (mid-point)
    45.33474     0.68221    -3.67636     7.23373   (sampled)
    45.45974     0.68439    -3.54980     7.31868 (mid-point)
    45.58474     0.69158    -3.42325     7.40187   (sampled)
    45.70974     0.70459    -3.29688     7.48202 (mid-point)
    45.83474     0.72334    -3.17052     7.55807   (sampled)
    45.95974     0.75032    -3.04460     7.62874 (mid-point)
    46.08474     0.78221    -2.91868     7.69377   (sampled)
    46.20974     0.79296    -2.77598     7.75705 (mid-point)
    46.33474     0.81011    -2.63328     7.81768   (sampled)
    46.45974     0.64571    -1.76257     7.91311 (mid-point)
    46.58474     0.77544    -0.89185     7.97928   (sampled)
    46.70974     0.82209    -0.73024     8.03815 (mid-point)
    46.83474     0.87417    -0.56862     8.09022   (sampled)
    46.95974     0.94827    -0.43917     8.13447 (mid-point)
    47.08474     1.02385    -0.30972     8.17243   (sampled)
    47.20974     1.04175    -0.15486     8.20909 (mid-point)
    47.33474     1.06753     0.00000     8.24400   (sampled)
    47.45974     1.03909     0.15952     8.28086 (mid-point)
    47.58474     1.01919     0.31905     8.31916   (sampled)
    47.70974     0.98977     0.48042     8.35978 (mid-point)
    47.83474     0.96907     0.64179     8.40214   (sampled)
    47.95974     0.95843     0.80566     8.44546 (mid-point)
    48.08474     0.95732     0.96954     8.48887   (sampled)
    48.20974     0.96579     1.13074     8.53153 (mid-point)
    48.33474     0.98222     1.29195     8.57277   (sampled)
    48.45974     0.98210     1.42830     8.61403 (mid-point)
    48.58474     0.98853     1.56465     8.65474   (sampled)
    48.70974     0.93722     1.71080     8.70004 (mid-point)
    48.83474     0.89276     1.85694     8.74996   (sampled)
    48.95974     0.85578     2.00257     8.80429 (mid-point)
    49.08474     0.82461     2.14821     8.86281   (sampled)
    49.20974     0.80289     2.29497     8.92453 (mid-point)
    49.33474     0.78912     2.44172     8.98843   (sampled)
    49.45974     0.77529     2.58608     9.05462 (mid-point)
    49.58474     0.76936     2.73044     9.12184   (sampled)
    49.70974     0.76299     2.86790     9.19019 (mid-point)
    49.83474     0.76384     3.00535     9.25839   (sampled)
    49.95974     0.77366     3.14230     9.32486 (mid-point)
    50.08474     0.78907     3.27925     9.38877   (sampled)
    50.20974     0.81315     3.41746     9.44894 (mid-point)
    50.33474     0.84421     3.55567     9.50477   (sampled)
    50.45974     0.87949     3.70609     9.55621 (mid-point)
    50.58474     0.91553     3.85651     9.60368   (sampled)
    50.70974     0.94345     4.02906     9.64838 (mid-point)
    50.83474     0.98162     4.20162     9.68968   (sampled)
    50.95974     0.93267     4.32683     9.73542 (mid-point)
    51.08474     0.88737     4.45203     9.78595   (sampled)
    51.20974     0.83190     4.57812     9.84344 (mid-point)
    51.33474     0.78040     4.70420     9.90877   (sampled)
    51.45974     0.73530     4.83101     9.98236 (mid-point)
    51.58474     0.69571     4.95782    10.06457   (sampled)
    51.70974     0.66126     5.08382    10.15556 (mid-point)
    51.83474     0.63272     5.20981    10.25495   (sampled)
    51.95974     0.44844     6.39801    10.45281 (mid-point)
    52.08474     0.83645     7.58622    10.50968   (sampled)
    52.20974     0.79994     7.74487    10.57186 (mid-point)
    52.33474     0.76502     7.90352    10.63985   (sampled)
    52.45974     0.61531     8.57081    10.74494 (mid-point)
    52.58474     0.64787     9.23811    10.83974   (sampled)
    52.70974     0.61091     9.37901    10.94635 (mid-point)
    52.83474     0.58140     9.51990    11.06406   (sampled)
    52.95974     0.54949     9.67015    11.19583 (mid-point)
    53.08474     0.52657     9.82039    11.33933   (sampled)
    53.20974     0.51588     9.96926    11.48884 (mid-point)
    53.33474     0.51495    10.11813    11.63889   (sampled)
    53.45974     0.52417    10.26841    11.78371 (mid-point)
    53.58474     0.54063    10.41870    11.91984   (sampled)
    53.70974     0.53533    10.54750    12.05868 (mid-point)
    53.83474     0.52716    10.67630    12.20186   (sampled)
    53.95974     0.50290    10.80242    12.35918 (mid-point)
    54.08474     0.48582    10.92854    12.52776   (sampled)
    54.20974     0.47645    11.05434    12.70304 (mid-point)
    54.33474     0.47336    11.18014    12.88061   (sampled)
    54.45974     0.47514    11.30607    13.05686 (mid-point)
    54.58474     0.48402    11.43201    13.22669   (sampled)
    54.70974     0.48699    11.55986    13.39446 (mid-point)
    54.83474     0.49603    11.68771    13.55618   (sampled)
    54.95974     0.43370    11.91611    13.76772 (mid-point)
    55.08474     0.39442    12.14452    14.02349   (sampled)
    55.20974     0.37061    12.33768    14.31318 (mid-point)
    55.33474     0.36375    12.53084    14.61389   (sampled)
    55.45974     0.37275    12.72631    14.90026 (mid-point)
    55.58474     0.39912    12.92178    15.15003   (sampled)
    55.70974     0.38922    13.05551    15.41269 (mid-point)
    55.83474     0.37608    13.18924    15.69401   (sampled)
    55.95974     0.32039    13.31532    16.08162 (mid-point)
    56.08474     0.27124    13.44139    16.62244   (sampled)
    56.20974     0.22978    13.56808    17.37605 (mid-point)
    56.33474     0.19450    13.69478    18.42777   (sampled)
    56.45974     0.16782    13.82100    19.84055 (mid-point)
    56.58474     0.14792    13.94722    21.65911   (sampled)
    56.70974     0.13778    14.07410    23.75511 (mid-point)
    56.83474     0.13293    14.20098    26.00673   (sampled)
    56.95974     0.13969    14.32732    28.04593 (mid-point)
    57.08474     0.15481    14.45366    29.70611   (sampled)
    57.20974     0.17704    14.58054    30.97550 (mid-point)
    57.33474     0.20727    14.70742    31.90168   (sampled)
    57.45974     0.23458    14.83546    32.62475 (mid-point)
    57.58474     0.26818    14.96351    33.17800   (sampled)
    57.70974     0.27883    15.14354    33.68979 (mid-point)
    57.83474     0.30452    15.32358    34.11885   (sampled)
    57.95974     0.34577    15.50446    34.45165 (mid-point)
    58.08474     0.40129    15.68535    34.69873   (sampled)
    58.20974     0.39670    15.84410    34.95156 (mid-point)
    58.33474     0.39914    16.00286    35.20132   (sampled)
    58.45974     0.33263    16.23631    35.56092 (mid-point)
    58.58474     0.29209    16.46977    36.02730   (sampled)
    58.70974     0.19579    17.32195    37.06521 (mid-point)
    58.83474     0.43525    18.17413    37.27524   (sampled)
    58.95974     0.36133    18.72358    37.57999 (mid-point)
    59.08474     0.41959    19.27304    37.80599   (sampled)
    59.20974     0.38161    19.40901    38.07922 (mid-point)
    59.33474     0.35216    19.54499    38.40005   (sampled)
    59.45974     0.33098    19.68118    38.76325 (mid-point)
    59.58474     0.31770    19.81737    39.15746   (sampled)
    59.70974     0.31332    19.95345    39.56277 (mid-point)
    59.83474     0.31748    20.08954    39.95752   (sampled)
    59.95974     0.33200    20.22650    40.31850 (mid-point)
    60.08474     0.35455    20.36346    40.63503   (sampled)
    60.20974     0.38425    20.50024    40.90451 (mid-point)
    60.33474     0.42258    20.63703    41.12732   (sampled)
    60.45974     0.46951    20.77414    41.30782 (mid-point)
    60.58474     0.52331    20.91126    41.45311   (sampled)
    60.70974     0.58359    21.04896    41.56994 (mid-point)
    60.83474     0.64981    21.18667    41.66417   (sampled)
    60.95974     0.72040    21.33082    41.74084 (mid-point)
    61.08474     0.79399    21.47498    41.80395   (sampled)
    61.20974     0.85592    21.72156    41.85826 (mid-point)
    61.33474     0.93353    21.96814    41.90392   (sampled)
    61.45974     0.96177    22.85553    41.94693 (mid-point)
    61.58474     1.27276    23.74293    41.97150   (sampled)
