    32.08474     1.22279   -31.93964     1.37285   (sampled)
    32.20974     1.20467   -31.81345     1.40027 (mid-point)
    32.33474     1.19138   -31.68726     1.42830   (sampled)
    32.45974     1.17874   -31.56218     1.45694 (mid-point)
    32.58474     1.17034   -31.43711     1.48599   (sampled)
    32.70974     1.12625   -31.30314     1.51736 (mid-point)
    32.83474     1.08761   -31.16917     1.55099   (sampled)
    32.95974     1.02424   -31.02665     1.58892 (mid-point)
    33.08474     0.96533   -30.88413     1.63162   (sampled)
    33.20974     0.91479   -30.73959     1.67917 (mid-point)
    33.33474     0.87116   -30.59505     1.73160   (sampled)
    33.45974     0.42074   -29.37776     1.95636 (mid-point)
    33.58474     0.57266   -28.16048     2.07769   (sampled)
    33.70974     0.59429   -28.01958     2.19035 (mid-point)
    33.83474     0.62304   -27.87868     2.29285   (sampled)
    33.95974     0.64522   -27.72563     2.38842 (mid-point)
    34.08474     0.67375   -27.57259     2.47607   (sampled)
    34.20974     0.69485   -27.39187     2.55848 (mid-point)
    34.33474     0.72442   -27.21114     2.63430   (sampled)
    34.45974     0.75392   -27.00370     2.70430 (mid-point)
    34.58474     0.79971   -26.79626     2.76652   (sampled)
    34.70974     0.71933   -26.66172     2.84342 (mid-point)
    34.83474     0.63616   -26.52718     2.94173   (sampled)
    34.95974     0.50936   -25.93979     3.09509 (mid-point)
    35.08474     0.52268   -25.35239     3.24073   (sampled)
    35.20974     0.54188   -25.08261     3.37623 (mid-point)
    35.33474     0.58410   -24.81283     3.49286   (sampled)
    35.45974     0.53001   -24.19554     3.63450 (mid-point)
    35.58474     0.64681   -23.57825     3.72960   (sampled)
    35.70974     0.72414   -23.39794     3.80548 (mid-point)
    35.83474     0.81228   -23.21764     3.86578   (sampled)
    35.95974     0.82438   -23.06365     3.92433 (mid-point)
    36.08474     0.84221   -22.90965     3.98043   (sampled)
    36.20974     0.84674   -22.74723     4.03592 (mid-point)
    36.33474     0.85913   -22.58481     4.08983   (sampled)
    36.45974     0.81287   -22.24419     4.15004 (mid-point)
    36.58474     0.79660   -21.90358     4.21274   (sampled)
    36.70974     0.72788   -21.67664     4.28784 (mid-point)
    36.83474     0.67664   -21.44971     4.37475   (sampled)
    36.95974     0.55545   -20.82138     4.50371 (mid-point)
    37.08474     0.58934   -20.19305     4.61827   (sampled)
    37.20974     0.63346   -19.75169     4.71743 (mid-point)
    37.33474     0.75007   -19.31034     4.78815   (sampled)
    37.45974     0.81921   -19.17082     4.84744 (mid-point)
    37.58474     0.89117   -19.03131     4.89754   (sampled)
    37.70974     0.93621   -18.89024     4.94293 (mid-point)
    37.83474     0.98711   -18.74916     4.98377   (sampled)
    37.95974     1.01805   -18.62132     5.02216 (mid-point)
    38.08474     1.05415   -18.49347     5.05796   (sampled)
    38.20974     1.08039   -18.36522     5.09205 (mid-point)
    38.33474     1.11169   -18.23697     5.12425   (sampled)
    38.45974     1.10853   -18.08356     5.15663 (mid-point)
    38.58474     1.11304   -17.93016     5.18874   (sampled)
    38.70974     1.11562   -17.74615     5.22071 (mid-point)
    38.83474     1.12819   -17.56214     5.25197   (sampled)
    38.95974     1.13753   -17.39259     5.28272 (mid-point)
    39.08474     1.15622   -17.22303     5.31249   (sampled)
    39.20974     1.16070   -17.07206     5.34202 (mid-point)
    39.33474     1.17146   -16.92109     5.37101   (sampled)
    39.45974     1.18368   -16.77079     5.39941 (mid-point)
    39.58474     1.20321   -16.62048     5.42690   (sampled)
    39.70974     1.23154   -16.47452     5.45313 (mid-point)
    39.83474     1.26590   -16.32855     5.47796   (sampled)
    39.95974     1.30605   -16.17904     5.50128 (mid-point)
    40.08474     1.35214   -16.02953     5.52305   (sampled)
    40.20974     1.40486   -15.88153     5.54321 (mid-point)
    40.33474     1.46335   -15.73353     5.56179   (sampled)
    40.45974     1.50935   -15.59722     5.57925 (mid-point)
    40.58474     1.55521   -15.46091     5.59570   (sampled)
    40.70974     1.55443   -15.18555     5.61217 (mid-point)
    40.83474     1.57482   -14.91020     5.62822   (sampled)
    40.95974     1.57226   -14.53376     5.64431 (mid-point)
    41.08474     1.61011   -14.15732     5.65966   (sampled)
    41.20974     1.62629   -14.02935     5.67470 (mid-point)
    41.33474     1.64709   -13.90138     5.68937   (sampled)
    41.45974     1.67006   -13.77154     5.70364 (mid-point)
    41.58474     1.69572   -13.64170     5.71747   (sampled)
    41.70974     1.70723   -13.51384     5.73112 (mid-point)
    41.83474     1.72232   -13.38597     5.74454   (sampled)
    41.95974     1.74174   -13.25845     5.75765 (mid-point)
    42.08474     1.76459   -13.13092     5.77043   (sampled)
    42.20974     1.79399   -13.00220     5.78279 (mid-point)
    42.33474     1.82790   -12.87348     5.79470   (sampled)
    42.45974     1.85472   -12.73577     5.80627 (mid-point)
    42.58474     1.87322   -12.59807     5.81761   (sampled)
    42.70974     1.78776   -12.41980     5.83006 (mid-point)
    42.83474     1.70939   -12.24153     5.84367   (sampled)
    42.95974     1.62083   -11.82783     5.85882 (mid-point)
    43.08474     1.58307   -11.41412     5.87470   (sampled)
    43.20974     1.45780   -10.99995     5.89342 (mid-point)
    43.33474     1.38418   -10.58579     5.91419   (sampled)
    43.45974     1.07738    -9.97578     5.94846 (mid-point)
    43.58474     0.87426    -9.36578     6.00052   (sampled)
    43.70974     0.51439    -8.17177     6.15090 (mid-point)
    43.83474     0.72071    -6.97777     6.22750   (sampled)
    43.95974     0.73141    -6.79918     6.30187 (mid-point)
    44.08474     0.75373    -6.62059     6.37191   (sampled)
    44.20974     0.76596    -6.44080     6.43973 (mid-point)
    44.33474     0.77791    -6.26100     6.50548   (sampled)
    44.45974     0.76214    -6.00124     6.57398 (mid-point)
    44.58474     0.77344    -5.74147     6.64049   (sampled)
    44.70974     0.73004    -5.60999     6.71515 (mid-point)
    44.83474     0.69237    -5.47851     6.79815   (sampled)
    44.95974     0.48011    -4.48899     6.97076 (mid-point)
    45.08474     0.70171    -3.49947     7.05157   (sampled)
    45.20974     0.68817    -3.37315     7.13558 (mid-point)
    45.33474     0.68074    -3.24682     7.22144   (sampled)
    45.45974     0.68243    -3.12059     7.30688 (mid-point)
    45.58474     0.69040    -2.99436     7.39035   (sampled)
    45.70974     0.70427    -2.86794     7.47058 (mid-point)
    45.83474     0.72427    -2.74152     7.54643   (sampled)
    45.95974     0.74914    -2.61547     7.61732 (mid-point)
    46.08474     0.77982    -2.48942     7.68275   (sampled)
    46.20974     0.79250    -2.34460     7.74611 (mid-point)
    46.33474     0.81172    -2.19978     7.80649   (sampled)
    46.45974     0.80466    -1.99358     7.86795 (mid-point)
    46.58474     0.81359    -1.78739     7.92806   (sampled)
    46.70974     0.77731    -1.17776     7.99391 (mid-point)
    46.83474     0.87964    -0.56813     8.04533   (sampled)
    46.95974     0.94928    -0.43755     8.08948 (mid-point)
    47.08474     1.02261    -0.30698     8.12753   (sampled)
    47.20974     1.04233    -0.15349     8.16416 (mid-point)
    47.33474     1.06973    -0.00000     8.19893   (sampled)
    47.45974     1.03988     0.16258     8.23572 (mid-point)
    47.58474     1.01895     0.32516     8.27404   (sampled)
    47.70974     0.98947     0.48800     8.31468 (mid-point)
    47.83474     0.96911     0.65084     8.35705   (sampled)
    47.95974     0.95912     0.81208     8.40030 (mid-point)
    48.08474     0.95752     0.97331     8.44370   (sampled)
    48.20974     0.96425     1.13988     8.48649 (mid-point)
    48.33474     0.97995     1.30644     8.52793   (sampled)
    48.45974     0.98320     1.44050     8.56909 (mid-point)
    48.58474     0.98877     1.57456     8.60978   (sampled)
    48.70974     0.93753     1.72163     8.65505 (mid-point)
    48.83474     0.89302     1.86870     8.70494   (sampled)
    48.95974     0.85539     2.01474     8.75932 (mid-point)
    49.08474     0.82521     2.16078     8.81775   (sampled)
    49.20974     0.80232     2.30747     8.87956 (mid-point)
    49.33474     0.78740     2.45416     8.94374   (sampled)
    49.45974     0.77766     2.59699     9.00953 (mid-point)
    49.58474     0.76931     2.73981     9.07676   (sampled)
    49.70974     0.76323     2.87720     9.14506 (mid-point)
    49.83474     0.76496     3.01459     9.21306   (sampled)
    49.95974     0.77313     3.15464     9.27963 (mid-point)
    50.08474     0.78933     3.29468     9.34349   (sampled)
    50.20974     0.81272     3.43310     9.40373 (mid-point)
    50.33474     0.84359     3.57151     9.45964   (sampled)
    50.45974     0.87992     3.71933     9.51103 (mid-point)
    50.58474     0.91535     3.86714     9.55852   (sampled)
    50.70974     0.94328     4.03967     9.60323 (mid-point)
    50.83474     0.98090     4.21221     9.64459   (sampled)
    50.95974     0.93018     4.33836     9.69057 (mid-point)
    51.08474     0.88391     4.46452     9.74150   (sampled)
    51.20974     0.82979     4.59236     9.79929 (mid-point)
    51.33474     0.78058     4.72020     9.86459   (sampled)
    51.45974     0.73550     4.84704     9.93814 (mid-point)
    51.58474     0.69476     4.97388    10.02057   (sampled)
    51.70974     0.63658     5.72896    10.11876 (mid-point)
    51.83474     0.80040     6.48405    10.18087   (sampled)
    51.95974     0.77797     6.95890    10.24661 (mid-point)
    52.08474     0.84051     7.43375    10.30293   (sampled)
    52.20974     0.72359     7.93557    10.37892 (mid-point)
    52.33474     0.70406     8.43740    10.45919   (sampled)
    52.45974     0.67058     8.59942    10.54767 (mid-point)
    52.58474     0.64761     8.76144    10.64254   (sampled)
    52.70974     0.61048     8.90193    10.74930 (mid-point)
    52.83474     0.58124     9.04242    10.86708   (sampled)
    52.95974     0.55118     9.19248    10.99805 (mid-point)
    53.08474     0.53011     9.34254    11.13964   (sampled)
    53.20974     0.51829     9.49152    11.28776 (mid-point)
    53.33474     0.51591     9.64050    11.43725   (sampled)
    53.45974     0.52462     9.79189    11.58182 (mid-point)
    53.58474     0.53982     9.94328    11.71836   (sampled)
    53.70974     0.53632    10.07206    11.85669 (mid-point)
    53.83474     0.52661    10.20084    12.00017   (sampled)
    53.95974     0.50348    10.32693    12.15713 (mid-point)
    54.08474     0.48756    10.45301    12.32450   (sampled)
    54.20974     0.47862    10.57892    12.49820 (mid-point)
    54.33474     0.47206    10.70483    12.67675   (sampled)
    54.45974     0.47450    10.83062    12.85347 (mid-point)
    54.58474     0.48403    10.95641    13.02330   (sampled)
    54.70974     0.48741    11.08414    13.19078 (mid-point)
    54.83474     0.49616    11.21187    13.35241   (sampled)
    54.95974     0.43353    11.44355    13.56411 (mid-point)
    55.08474     0.39506    11.67522    13.81905   (sampled)
    55.20974     0.37085    11.86635    14.10837 (mid-point)
    55.33474     0.36425    12.05748    14.40825   (sampled)
    55.45974     0.37394    12.24819    14.69280 (mid-point)
    55.58474     0.40139    12.43890    14.93976   (sampled)
    55.70974     0.38495    12.57476    15.20827 (mid-point)
    55.83474     0.37749    12.71061    15.48749   (sampled)
    55.95974     0.32205    12.83685    15.87112 (mid-point)
    56.08474     0.27266    12.96309    16.40633   (sampled)
    56.20974     0.23016    13.08922    17.15743 (mid-point)
    56.33474     0.19451    13.21534    18.20912   (sampled)
    56.45974    -0.36325    15.66971    18.51066 (mid-point)
    56.58474     1.56543    18.12407    18.52690   (sampled)
    56.70974     1.51341    18.26209    18.54427 (mid-point)
    56.83474     1.46410    18.40011    18.56283   (sampled)
    56.95974     1.41061    18.54060    18.58283 (mid-point)
    57.08474     1.35955    18.68109    18.60436   (sampled)
    57.20974     1.31131    18.82500    18.62750 (mid-point)
    57.33474     1.26896    18.96891    18.65221   (sampled)
    57.45974     1.23070    19.11023    18.67848 (mid-point)
    57.58474     1.19852    19.25156    18.70617   (sampled)
    57.70974     1.16685    19.38882    18.73540 (mid-point)
    57.83474     1.14081    19.52608    18.76597   (sampled)
    57.95974     1.11590    19.65924    18.79792 (mid-point)
    58.08474     1.09652    19.79240    18.83102   (sampled)
    58.20974     1.01894    19.93250    18.86934 (mid-point)
    58.33474     0.94600    20.07260    18.91380   (sampled)
    58.45974     0.87915    20.21364    18.96528 (mid-point)
    58.58474     0.81726    20.35468    19.02485   (sampled)
    58.70974     0.76272    20.49410    19.09325 (mid-point)
    58.83474     0.71442    20.63351    19.17120   (sampled)
    58.95974     0.67167    20.77320    19.25940 (mid-point)
    59.08474     0.63604    20.91289    19.35775   (sampled)
    59.20974     0.60566    21.05455    19.46622 (mid-point)
    59.33474     0.58138    21.19620    19.58394   (sampled)
    59.45974     0.53307    21.39775    19.72396 (mid-point)
    59.58474     0.50008    21.59931    19.88306   (sampled)
    59.70974     0.48257    21.79526    20.05392 (mid-point)
    59.83474     0.48043    21.99122    20.22631   (sampled)
    59.95974     0.47374    22.52337    20.40360 (mid-point)
    60.08474     0.57400    23.05553    20.52436   (sampled)
    60.20974     0.96347    25.82663    20.56723 (mid-point)
    60.33474     3.05755    28.59774    20.57148   (sampled)
