    36.70974     0.72806   -16.11848    17.14727 (mid-point)
    36.83474     0.67720   -15.89650    17.23403   (sampled)
    36.95974     0.55498   -15.27439    17.36322 (mid-point)
    37.08474     0.58910   -14.65227    17.47787   (sampled)
    37.20974     0.63232   -14.20787    17.57738 (mid-point)
    37.33474     0.74974   -13.76348    17.64817   (sampled)
    37.45974     0.81830   -13.62264    17.70759 (mid-point)
    37.58474     0.89148   -13.48181    17.75765   (sampled)
    37.70974     0.93661   -13.34007    17.80301 (mid-point)
    37.83474     0.98775   -13.19833    17.84379   (sampled)
    37.95974     1.01799   -13.07084    17.88219 (mid-point)
    38.08474     1.05310   -12.94335    17.91806   (sampled)
    38.20974     1.08001   -12.81527    17.95218 (mid-point)
    38.33474     1.11144   -12.68720    17.98439   (sampled)
    38.45974     1.10936   -12.53434    18.01672 (mid-point)
    38.58474     1.11386   -12.38148    18.04879   (sampled)
    38.70974     1.11603   -12.19597    18.08073 (mid-point)
    38.83474     1.12759   -12.01045    18.11202   (sampled)
    38.95974     1.13768   -11.84116    18.14277 (mid-point)
    39.08474     1.15727   -11.67187    18.17248   (sampled)
    39.20974     1.16148   -11.52124    18.20197 (mid-point)
    39.33474     1.17250   -11.37062    18.23091   (sampled)
    39.45974     1.18546   -11.22298    18.25922 (mid-point)
    39.58474     1.20431   -11.07535    18.28666   (sampled)
    39.70974     1.23209   -10.92679    18.31287 (mid-point)
    39.83474     1.26596   -10.77823    18.33770   (sampled)
    39.95974     1.30529   -10.62909    18.36105 (mid-point)
    40.08474     1.35047   -10.47996    18.38287   (sampled)
    40.20974     1.40447   -10.33221    18.40304 (mid-point)
    40.33474     1.46418   -10.18446    18.42160   (sampled)
    40.45974     1.50955   -10.04739    18.43906 (mid-point)
    40.58474     1.55668    -9.91031    18.45548   (sampled)
    40.70974     1.55399    -9.63250    18.47195 (mid-point)
    40.83474     1.57391    -9.35468    18.48802   (sampled)
    40.95974     1.58871    -9.22384    18.50378 (mid-point)
    41.08474     1.60840    -9.09300    18.51916   (sampled)
    41.20974     1.60772    -8.69955    18.53455 (mid-point)
    41.33474     1.64961    -8.30610    18.54918   (sampled)
    41.45974     1.67100    -8.17285    18.56343 (mid-point)
    41.58474     1.69667    -8.03960    18.57725   (sampled)
    41.70974     1.70720    -7.91172    18.59090 (mid-point)
    41.83474     1.72168    -7.78384    18.60432   (sampled)
    41.95974     1.74275    -7.65631    18.61742 (mid-point)
    42.08474     1.76755    -7.52879    18.63016   (sampled)
    42.20974     1.79646    -7.40096    18.64249 (mid-point)
    42.33474     1.82897    -7.27313    18.65438   (sampled)
    42.45974     1.85796    -7.13111    18.66591 (mid-point)
    42.58474     1.87181    -6.98910    18.67726   (sampled)
    42.70974     1.78644    -6.80892    18.68973 (mid-point)
    42.83474     1.70800    -6.62874    18.70337   (sampled)
    42.95974     1.62060    -6.22110    18.71852 (mid-point)
    43.08474     1.58202    -5.81346    18.73442   (sampled)
    43.20974     1.49780    -5.65759    18.75215 (mid-point)
    43.33474     1.41581    -5.50173    18.77200   (sampled)
    43.45974     1.34071    -5.34187    18.79414 (mid-point)
    43.58474     1.27200    -5.18201    18.81873   (sampled)
    43.70974     1.21083    -5.03990    18.84587 (mid-point)
    43.83474     1.15513    -4.89779    18.87569   (sampled)
    43.95974     0.93378    -4.18123    18.92132 (mid-point)
    44.08474     0.89912    -3.46467    18.97054   (sampled)
    44.20974     0.83304    -3.33452    19.02788 (mid-point)
    44.33474     0.77164    -3.20437    19.09470   (sampled)
    44.45974     0.71558    -3.07439    19.17240 (mid-point)
    44.58474     0.66473    -2.94442    19.26245   (sampled)
    44.70974     0.62096    -2.81417    19.36564 (mid-point)
    44.83474     0.58227    -2.68393    19.48300   (sampled)
    44.95974     0.55184    -2.55431    19.61366 (mid-point)
    45.08474     0.52699    -2.42469    19.75693   (sampled)
    45.20974     0.50973    -2.29517    19.91007 (mid-point)
    45.33474     0.50015    -2.16564    20.06912   (sampled)
    45.45974     0.49700    -2.03649    20.23021 (mid-point)
    45.58474     0.50160    -1.90734    20.38835   (sampled)
    45.70974     0.51304    -1.77811    20.53952 (mid-point)
    45.83474     0.53125    -1.64889    20.68050   (sampled)
    45.95974     0.55765    -1.52041    20.80845 (mid-point)
    46.08474     0.58898    -1.39193    20.92315   (sampled)
    46.20974     0.62882    -1.26356    21.02377 (mid-point)
    46.33474     0.67269    -1.13518    21.11170   (sampled)
    46.45974     0.72165    -1.00405    21.18811 (mid-point)
    46.58474     0.77624    -0.87292    21.25414   (sampled)
    46.70974     0.82719    -0.73376    21.31229 (mid-point)
    46.83474     0.88428    -0.59459    21.36317   (sampled)
    46.95974     0.95176    -0.44889    21.40710 (mid-point)
    47.08474     1.02408    -0.30318    21.44504   (sampled)
    47.20974     1.04328    -0.15159    21.48159 (mid-point)
    47.33474     1.06854     0.00000    21.51644   (sampled)
    47.45974     1.03816     0.16288    21.55336 (mid-point)
    47.58474     1.01673     0.32576    21.59185   (sampled)
    47.70974     0.98887     0.48532    21.63254 (mid-point)
    47.83474     0.96903     0.64489    21.67491   (sampled)
    47.95974     0.95794     0.80876    21.71827 (mid-point)
    48.08474     0.95639     0.97264    21.76177   (sampled)
    48.20974     0.96452     1.13363    21.80454 (mid-point)
    48.33474     0.98179     1.29461    21.84582   (sampled)
    48.45974     0.98081     1.43337    21.88718 (mid-point)
    48.58474     0.98662     1.57213    21.92806   (sampled)
    48.70974     0.93301     1.71908    21.97376 (mid-point)
    48.83474     0.88624     1.86604    22.02442   (sampled)
    48.95974     0.85298     2.01243    22.07911 (mid-point)
    49.08474     0.82472     2.15883    22.13761   (sampled)
    49.20974     0.80221     2.30705    22.19944 (mid-point)
    49.33474     0.78685     2.45527    22.26370   (sampled)
    49.45974     0.77391     2.59902    22.33013 (mid-point)
    49.58474     0.76878     2.74276    22.39746   (sampled)
    49.70974     0.76353     2.87841    22.46571 (mid-point)
    49.83474     0.76576     3.01406    22.53356   (sampled)
    49.95974     0.77430     3.15218    22.59993 (mid-point)
    50.08474     0.79052     3.29030    22.66360   (sampled)
    50.20974     0.81349     3.42973    22.72372 (mid-point)
    50.33474     0.84348     3.56917    22.77965   (sampled)
    50.45974     0.87826     3.71823    22.83123 (mid-point)
    50.58474     0.91598     3.86728    22.87866   (sampled)
    50.70974     0.94302     4.03837    22.92340 (mid-point)
    50.83474     0.98015     4.20946    22.96481   (sampled)
    50.95974     0.93151     4.33511    23.01067 (mid-point)
    51.08474     0.88540     4.46075    23.06143   (sampled)
    51.20974     0.83146     4.58759    23.11898 (mid-point)
    51.33474     0.78053     4.71443    23.18429   (sampled)
    51.45974     0.70243     5.27171    23.26493 (mid-point)
    51.58474     0.74243     5.82899    23.33711   (sampled)
    51.70974     0.76221     6.05424    23.40560 (mid-point)
    51.83474     0.80023     6.27948    23.46774   (sampled)
    51.95974     0.77719     6.75221    23.53361 (mid-point)
    52.08474     0.83840     7.22493    23.59022   (sampled)
    52.20974     0.79368     7.38567    23.65338 (mid-point)
    52.33474     0.75479     7.54640    23.72322   (sampled)
    52.45974     0.61066     8.20991    23.82992 (mid-point)
    52.58474     0.64829     8.87341    23.92459   (sampled)
    52.70974     0.61090     9.01388    24.03120 (mid-point)
    52.83474     0.58136     9.15435    24.14893   (sampled)
    52.95974     0.55135     9.30451    24.27982 (mid-point)
    53.08474     0.52932     9.45468    24.42183   (sampled)
    53.20974     0.51846     9.60442    24.56985 (mid-point)
    53.33474     0.51673     9.75416    24.71887   (sampled)
    53.45974     0.52458     9.90264    24.86346 (mid-point)
    53.58474     0.54134    10.05112    24.99923   (sampled)
    53.70974     0.53108    10.18051    25.14031 (mid-point)
    53.83474     0.52617    10.30989    25.28402   (sampled)
    53.95974     0.50315    10.43624    25.44119 (mid-point)
    54.08474     0.48645    10.56258    25.60934   (sampled)
    54.20974     0.47800    10.68817    25.78348 (mid-point)
    54.33474     0.47336    10.81375    25.96105   (sampled)
    54.45974     0.47507    10.93985    26.13735 (mid-point)
    54.58474     0.48361    11.06594    26.30747   (sampled)
    54.70974     0.48599    11.19336    26.47593 (mid-point)
    54.83474     0.49531    11.32078    26.63812   (sampled)
    54.95974     0.43273    11.53682    26.85060 (mid-point)
    55.08474     0.38975    11.75286    27.11252   (sampled)
    55.20974     0.36799    11.95607    27.40635 (mid-point)
    55.33474     0.36303    12.15927    27.70827   (sampled)
    55.45974     0.37449    12.34938    27.99198 (mid-point)
    55.58474     0.40250    12.53948    28.23758   (sampled)
    55.70974     0.38529    12.67508    28.50561 (mid-point)
    55.83474     0.37702    12.81068    28.78552   (sampled)
    55.95974     0.32168    12.93671    29.17003 (mid-point)
    56.08474     0.27106    13.06273    29.71157   (sampled)
    56.20974     0.22906    13.18911    30.46992 (mid-point)
    56.33474     0.19402    13.31548    31.52691   (sampled)
    56.45974     0.16810    13.44204    32.93499 (mid-point)
    56.58474     0.14817    13.56859    34.74722   (sampled)
    56.70974     0.13712    13.69491    36.86339 (mid-point)
    56.83474     0.13372    13.82124    39.08845   (sampled)
    56.95974     0.14032    13.94783    41.10935 (mid-point)
    57.08474     0.15490    14.07442    42.76773   (sampled)
    57.20974    -0.04650    15.80270    61.17157 (mid-point)
    57.33474     1.05625    17.53097    61.20724   (sampled)
    57.45974     0.88993    18.40138    61.25748 (mid-point)
    57.58474     0.99080    19.27178    61.29801   (sampled)
    57.70974     1.05347    19.55593    61.33386 (mid-point)
    57.83474     1.14072    19.84007    61.36444   (sampled)
    57.95974     1.11680    19.97337    61.39634 (mid-point)
    58.08474     1.09526    20.10666    61.42951   (sampled)
    58.20974     1.01905    20.24691    61.46782 (mid-point)
    58.33474     0.94642    20.38715    61.51224   (sampled)
    58.45974     0.87908    20.52793    61.56373 (mid-point)
    58.58474     0.81747    20.66870    61.62327   (sampled)
    58.70974     0.76207    20.80794    61.69179 (mid-point)
    58.83474     0.71302    20.94718    61.77005   (sampled)
    58.95974     0.67059    21.08716    61.85853 (mid-point)
    59.08474     0.63532    21.22713    61.95711   (sampled)
    59.20974     0.60564    21.37015    62.06558 (mid-point)
    59.33474     0.58246    21.51318    62.18286   (sampled)
    59.45974     0.53285    21.71096    62.32300 (mid-point)
    59.58474     0.49888    21.90873    62.48287   (sampled)
    59.70974     0.59903    24.39563    62.59375 (mid-point)
    59.83474     2.05394    26.88253    62.60318   (sampled)
    59.95974     2.48822    29.22107    62.60961 (mid-point)
    60.08474     3.67545    31.55960    62.61255   (sampled)
