    45.20974     0.68915    -3.76866     7.24258 (mid-point)
    45.33474     0.68155    -3.64275     7.32824   (sampled)
    45.45974     0.68446    -3.51587     7.41317 (mid-point)
    45.58474     0.68984    -3.38898     7.49678   (sampled)
    45.70974     0.70455    -3.26295     7.57694 (mid-point)
    45.83474     0.72513    -3.13691     7.65261   (sampled)
    45.95974     0.75051    -3.01080     7.72325 (mid-point)
    46.08474     0.78131    -2.88468     7.78843   (sampled)
    46.20974     0.79379    -2.74064     7.85157 (mid-point)
    46.33474     0.81135    -2.59660     7.91201   (sampled)
    46.45974     0.64748    -1.73299     8.00692 (mid-point)
    46.58474     0.77368    -0.86938     8.07339   (sampled)
    46.70974     0.82667    -0.72742     8.13162 (mid-point)
    46.83474     0.88600    -0.58546     8.18230   (sampled)
    46.95974     0.95264    -0.44444     8.22615 (mid-point)
    47.08474     1.02466    -0.30342     8.26404   (sampled)
    47.20974     1.04299    -0.15171     8.30062 (mid-point)
    47.33474     1.06897    -0.00000     8.33544   (sampled)
    47.45974     1.03942     0.16152     8.37227 (mid-point)
    47.58474     1.01818     0.32305     8.41065   (sampled)
    47.70974     0.98930     0.48483     8.45130 (mid-point)
    47.83474     0.96942     0.64662     8.49364   (sampled)
    47.95974     0.95892     0.81072     8.53691 (mid-point)
    48.08474     0.95645     0.97483     8.58041   (sampled)
    48.20974     0.96408     1.13574     8.62322 (mid-point)
    48.33474     0.97998     1.29664     8.66465   (sampled)
    48.45974     0.98185     1.43316     8.70592 (mid-point)
    48.58474     0.98931     1.56967     8.74657   (sampled)
    48.70974     0.93761     1.71614     8.79183 (mid-point)
    48.83474     0.89219     1.86261     8.84182   (sampled)
    48.95974     0.85520     2.00856     8.89622 (mid-point)
    49.08474     0.82444     2.15450     8.95476   (sampled)
    49.20974     0.80315     2.30165     9.01644 (mid-point)
    49.33474     0.78832     2.44881     9.08047   (sampled)
    49.45974     0.77649     2.59051     9.14646 (mid-point)
    49.58474     0.76978     2.73220     9.21361   (sampled)
    49.70974     0.76310     2.87162     9.28193 (mid-point)
    49.83474     0.76446     3.01104     9.35002   (sampled)
    49.95974     0.77302     3.14829     9.41660 (mid-point)
    50.08474     0.78929     3.28554     9.48047   (sampled)
    50.20974     0.81298     3.42383     9.54067 (mid-point)
    50.33474     0.84412     3.56212     9.59651   (sampled)
    50.45974     0.87637     3.71336     9.64832 (mid-point)
    50.58474     0.91588     3.86461     9.69575   (sampled)
    50.70974     0.94334     4.03437     9.74046 (mid-point)
    50.83474     0.98047     4.20414     9.78185   (sampled)
    50.95974     0.93179     4.32949     9.82768 (mid-point)
    51.08474     0.88760     4.45483     9.87819   (sampled)
    51.20974     0.83175     4.58103     9.93570 (mid-point)
    51.33474     0.78076     4.70722    10.00097   (sampled)
    51.45974     0.73548     4.83332    10.07453 (mid-point)
    51.58474     0.69489     4.95941    10.15693   (sampled)
    51.70974     0.61634     5.46046    10.26167 (mid-point)
    51.83474     0.63823     5.96150    10.35935   (sampled)
    51.95974     0.64554     6.66311    10.45483 (mid-point)
    52.08474     0.83971     7.36471    10.51126   (sampled)
    52.20974     0.79858     7.52811    10.57365 (mid-point)
    52.33474     0.76554     7.69150    10.64154   (sampled)
    52.45974     0.69370     7.85592    10.72422 (mid-point)
    52.58474     0.63105     8.02034    10.82414   (sampled)
    52.70974     0.53744     8.58764    10.96189 (mid-point)
    52.83474     0.58183     9.15493    11.07943   (sampled)
    52.95974     0.55065     9.30501    11.21065 (mid-point)
    53.08474     0.52938     9.45508    11.35263   (sampled)
    53.20974     0.51859     9.60483    11.50058 (mid-point)
    53.33474     0.51685     9.75459    11.64952   (sampled)
    53.45974     0.52498     9.90287    11.79390 (mid-point)
    53.58474     0.54217    10.05115    11.92926   (sampled)
    53.70974     0.53116    10.18022    12.07029 (mid-point)
    53.83474     0.52673    10.30929    12.21370   (sampled)
    53.95974     0.50344    10.43510    12.37069 (mid-point)
    54.08474     0.48682    10.56091    12.53858   (sampled)
    54.20974     0.47730    10.68678    12.71323 (mid-point)
    54.33474     0.47307    10.81264    12.89102   (sampled)
    54.45974     0.47533    10.93854    13.06713 (mid-point)
    54.58474     0.48434    11.06444    13.23674   (sampled)
    54.70974     0.48699    11.19224    13.40451 (mid-point)
    54.83474     0.49645    11.32004    13.56595   (sampled)
    54.95974     0.43373    11.55075    13.77746 (mid-point)
    55.08474     0.39497    11.78146    14.03251   (sampled)
    55.20974     0.37109    11.97265    14.32145 (mid-point)
    55.33474     0.36346    12.16384    14.62263   (sampled)
    55.45974     0.37407    12.35405    14.90699 (mid-point)
    55.58474     0.40096    12.54426    15.15448   (sampled)
    55.70974     0.38477    12.68020    15.42324 (mid-point)
    55.83474     0.37758    12.81614    15.70234   (sampled)
    55.95974     0.32200    12.94232    16.08609 (mid-point)
    56.08474     0.27241    13.06850    16.62228   (sampled)
    56.20974     0.23013    13.19475    17.37358 (mid-point)
    56.33474     0.19478    13.32099    18.42233   (sampled)
    56.45974    -0.04998    14.34036    34.35083 (mid-point)
    56.58474     0.24219    15.35973    35.02918   (sampled)
    56.70974     0.24558    15.48888    35.68892 (mid-point)
    56.83474     0.25690    15.61803    36.29183   (sampled)
    56.95974     0.25218    15.74588    36.91748 (mid-point)
    57.08474     0.25402    15.87374    37.53412   (sampled)
    57.20974     0.23226    16.02165    38.27173 (mid-point)
    57.33474     0.21962    16.16956    39.09666   (sampled)
    57.45974     0.12741    16.77685    41.54779 (mid-point)
    57.58474     0.21714    17.38414    42.39170   (sampled)
    57.70974     0.20002    17.86992    43.38622 (mid-point)
    57.83474     0.29637    18.35571    43.83920   (sampled)
    57.95974     0.34229    18.54154    44.17880 (mid-point)
    58.08474     0.40149    18.72737    44.42563   (sampled)
    58.20974     0.39644    18.88580    44.67880 (mid-point)
    58.33474     0.39936    19.04422    44.92827   (sampled)
    58.45974     0.29265    19.55455    45.39285 (mid-point)
    58.58474     0.29813    20.06487    45.84052   (sampled)
    58.70974     0.22188    21.10386    46.64876 (mid-point)
    58.83474     0.51744    22.14285    46.79737   (sampled)
    58.95974     0.46630    22.27852    46.98036 (mid-point)
    59.08474     0.41865    22.41419    47.20737   (sampled)
    59.20974     0.38236    22.55027    47.47952 (mid-point)
    59.33474     0.35302    22.68635    47.79880   (sampled)
    59.45974     0.33181    22.82256    48.16020 (mid-point)
    59.58474     0.31877    22.95877    48.55176   (sampled)
    59.70974     0.31392    23.09512    48.95551 (mid-point)
    59.83474     0.31747    23.23148    49.35030   (sampled)
    59.95974     0.32991    23.37019    49.71587 (mid-point)
    60.08474     0.35104    23.50891    50.03876   (sampled)
    60.20974     0.38355    23.64431    50.30923 (mid-point)
    60.33474     0.42366    23.77971    50.53090   (sampled)
    60.45974     0.47014    23.91713    50.71092 (mid-point)
    60.58474     0.52368    24.05455    50.85600   (sampled)
    60.70974     0.58324    24.19268    50.97297 (mid-point)
    60.83474     0.64938    24.33081    51.06733   (sampled)
    60.95974     0.72195    24.46758    51.14366 (mid-point)
    61.08474     0.80001    24.60436    51.20583   (sampled)
    61.20974     0.85683    24.85985    51.26003 (mid-point)
    61.33474     0.93237    25.11534    51.30580   (sampled)
    61.45974     1.49847    27.58934    51.32352 (mid-point)
    61.58474     3.35276    30.06333    51.32706   (sampled)
