    29.33474     1.45564   -34.77084     0.84045   (sampled)
    29.45974     1.43797   -34.64438     0.85969 (mid-point)
    29.58474     1.42525   -34.51792     0.87928   (sampled)
    29.70974     1.41722   -34.39166     0.89909 (mid-point)
    29.83474     1.41420   -34.26541     0.91898   (sampled)
    29.95974     1.39694   -34.14037     0.93937 (mid-point)
    30.08474     1.38457   -34.01534     0.96013   (sampled)
    30.20974     1.37676   -33.88995     0.98112 (mid-point)
    30.33474     1.37343   -33.76457     1.00221   (sampled)
    30.45974     1.35517   -33.51248     1.02388 (mid-point)
    30.58474     1.35371   -33.26039     1.04559   (sampled)
    30.70974     1.32746   -33.12107     1.06817 (mid-point)
    30.83474     1.30706   -32.98174     1.09146   (sampled)
    30.95974     1.27340   -32.84115     1.11600 (mid-point)
    31.08474     1.24568   -32.70056     1.14164   (sampled)
    31.20974     1.22565   -32.55944     1.16813 (mid-point)
    31.33474     1.21116   -32.41831     1.19525   (sampled)
    31.45974     1.20282   -32.27516     1.22275 (mid-point)
    31.58474     1.20105   -32.13200     1.25033   (sampled)
    31.70974     1.20638   -31.99272     1.27767 (mid-point)
    31.83474     1.21791   -31.85344     1.30450   (sampled)
    31.95974     1.21947   -31.72175     1.33125 (mid-point)
    32.08474     1.22366   -31.59005     1.35783   (sampled)
    32.20974     1.20484   -31.46418     1.38524 (mid-point)
    32.33474     1.19121   -31.33832     1.41328   (sampled)
    32.45974     1.17892   -31.21323     1.44191 (mid-point)
    32.58474     1.16892   -31.08814     1.47103   (sampled)
    32.70974     1.12548   -30.95375     1.50244 (mid-point)
    32.83474     1.08754   -30.81935     1.53608   (sampled)
    32.95974     1.02385   -30.67654     1.57403 (mid-point)
    33.08474     0.96480   -30.53373     1.61678   (sampled)
    33.20974     0.63147   -29.67994     1.71656 (mid-point)
    33.33474     0.56119   -28.82615     1.84290   (sampled)
    33.45974     0.52985   -28.39977     1.98463 (mid-point)
    33.58474     0.57240   -27.97339     2.10607   (sampled)
    33.70974     0.59304   -27.83148     2.21920 (mid-point)
    33.83474     0.62123   -27.68957     2.32230   (sampled)
    33.95974     0.64276   -27.53573     2.41861 (mid-point)
    34.08474     0.67389   -27.38190     2.50622   (sampled)
    34.20974     0.69372   -27.20352     2.58890 (mid-point)
    34.33474     0.72440   -27.02514     2.66472   (sampled)
    34.45974     0.75451   -26.81722     2.73462 (mid-point)
    34.58474     0.79970   -26.60930     2.79683   (sampled)
    34.70974     0.68329   -26.30131     2.88205 (mid-point)
    34.83474     0.59297   -25.99333     2.99522   (sampled)
    34.95974     0.41578   -25.17179     3.22538 (mid-point)
    35.08474     0.52682   -24.35025     3.36874   (sampled)
    35.20974     0.53554   -24.15371     3.50748 (mid-point)
    35.33474     0.55936   -23.95717     3.63464   (sampled)
    35.45974     0.52315   -23.39535     3.78002 (mid-point)
    35.58474     0.62828   -22.83354     3.88082   (sampled)
    35.70974     0.70485   -22.54498     3.96091 (mid-point)
    35.83474     0.81306   -22.25641     4.02110   (sampled)
    35.95974     0.82450   -22.10091     4.07963 (mid-point)
    36.08474     0.84293   -21.94541     4.13563   (sampled)
    36.20974     0.84223   -21.79023     4.19172 (mid-point)
    36.33474     0.85118   -21.63504     4.24664   (sampled)
    36.45974     0.82040   -21.28568     4.30576 (mid-point)
    36.58474     0.79647   -20.93632     4.36848   (sampled)
    36.70974     0.72842   -20.71121     4.44347 (mid-point)
    36.83474     0.67843   -20.48610     4.52991   (sampled)
    36.95974     0.55538   -19.86141     4.65891 (mid-point)
    37.08474     0.58925   -19.23671     4.77351   (sampled)
    37.20974     0.63359   -18.79251     4.87262 (mid-point)
    37.33474     0.74990   -18.34831     4.94338   (sampled)
    37.45974     0.81826   -18.20789     5.00280 (mid-point)
    37.58474     0.88895   -18.06748     5.05315   (sampled)
    37.70974     0.93591   -17.92479     5.09858 (mid-point)
    37.83474     0.98735   -17.78209     5.13939   (sampled)
    37.95974     1.01912   -17.65446     5.17770 (mid-point)
    38.08474     1.05430   -17.52682     5.21350   (sampled)
    38.20974     1.08004   -17.39845     5.24761 (mid-point)
    38.33474     1.11112   -17.27007     5.27984   (sampled)
    38.45974     1.10952   -17.11760     5.31216 (mid-point)
    38.58474     1.11511   -16.96512     5.34416   (sampled)
    38.70974     1.11601   -16.77847     5.37610 (mid-point)
    38.83474     1.12800   -16.59182     5.40737   (sampled)
    38.95974     1.13902   -16.42389     5.43804 (mid-point)
    39.08474     1.15688   -16.25596     5.46777   (sampled)
    39.20974     1.16081   -16.10583     5.49730 (mid-point)
    39.33474     1.17161   -15.95570     5.52629   (sampled)
    39.45974     1.18507   -15.80612     5.55462 (mid-point)
    39.58474     1.20406   -15.65653     5.58206   (sampled)
    39.70974     1.23161   -15.50943     5.60829 (mid-point)
    39.83474     1.26608   -15.36233     5.63312   (sampled)
    39.95974     1.30656   -15.21381     5.65642 (mid-point)
    40.08474     1.35324   -15.06529     5.67815   (sampled)
    40.20974     1.40598   -14.91627     5.69828 (mid-point)
    40.33474     1.46459   -14.76725     5.71683   (sampled)
    40.45974     1.50978   -14.63080     5.73428 (mid-point)
    40.58474     1.55670   -14.49435     5.75070   (sampled)
    40.70974     1.55428   -14.21766     5.76717 (mid-point)
    40.83474     1.57429   -13.94097     5.78323   (sampled)
    40.95974     1.57231   -13.56284     5.79932 (mid-point)
    41.08474     1.61188   -13.18470     5.81464   (sampled)
    41.20974     1.62870   -13.05796     5.82964 (mid-point)
    41.33474     1.64576   -12.93123     5.84433   (sampled)
    41.45974     1.67079   -12.79654     5.85858 (mid-point)
    41.58474     1.69579   -12.66184     5.87242   (sampled)
    41.70974     1.70304   -12.53501     5.88614 (mid-point)
    41.83474     1.71505   -12.40817     5.89966   (sampled)
    41.95974     1.73925   -12.27897     5.91282 (mid-point)
    42.08474     1.76569   -12.14977     5.92558   (sampled)
    42.20974     1.79572   -12.02264     5.93792 (mid-point)
    42.33474     1.82989   -11.89552     5.94980   (sampled)
    42.45974     1.85115   -11.75415     5.96141 (mid-point)
    42.58474     1.87534   -11.61278     5.97272   (sampled)
    42.70974     1.78905   -11.43782     5.98516 (mid-point)
    42.83474     1.70965   -11.26286     5.99877   (sampled)
    42.95974     1.62098   -10.84769     6.01391 (mid-point)
    43.08474     1.58282   -10.43251     6.02979   (sampled)
    43.20974     1.45825   -10.04693     6.04850 (mid-point)
    43.33474     1.37716    -9.66134     6.06948   (sampled)
    43.45974     0.62730    -8.12397     6.17060 (mid-point)
    43.58474     0.71497    -6.58659     6.24843   (sampled)
    43.70974     0.70257    -6.32030     6.32904 (mid-point)
    43.83474     0.71782    -6.05401     6.40626   (sampled)
    43.95974     0.73602    -5.89153     6.47971 (mid-point)
    44.08474     0.76383    -5.72904     6.54791   (sampled)
    44.20974     0.74767    -5.42883     6.61909 (mid-point)
    44.33474     0.76572    -5.12861     6.68695   (sampled)
    44.45974     0.73231    -4.96272     6.76114 (mid-point)
    44.58474     0.70924    -4.79684     6.84024   (sampled)
    44.70974     0.69171    -4.64458     6.92340 (mid-point)
    44.83474     0.68322    -4.49232     7.00864   (sampled)
    44.95974     0.68762    -4.33624     7.09279 (mid-point)
    45.08474     0.70157    -4.18016     7.17363   (sampled)
    45.20974     0.68971    -4.05396     7.25727 (mid-point)
    45.33474     0.68398    -3.92776     7.34232   (sampled)
    45.45974     0.68371    -3.80134     7.42744 (mid-point)
    45.58474     0.68964    -3.67492     7.51110   (sampled)
    45.70974     0.70553    -3.54881     7.59103 (mid-point)
    45.83474     0.72233    -3.42269     7.66729   (sampled)
    45.95974     0.44316    -2.40791     7.86989 (mid-point)
    46.08474     0.59019    -1.39312     7.98412   (sampled)
    46.20974     0.62949    -1.26472     8.08453 (mid-point)
    46.33474     0.67402    -1.13633     8.17211   (sampled)
    46.45974     0.72222    -1.00538     8.24840 (mid-point)
    46.58474     0.77606    -0.87443     8.31446   (sampled)
    46.70974     0.82741    -0.73140     8.37258 (mid-point)
    46.83474     0.88471    -0.58837     8.42341   (sampled)
    46.95974     0.94989    -0.44074     8.46751 (mid-point)
    47.08474     1.02118    -0.29311     8.50567   (sampled)
    47.20974     1.04548    -0.14656     8.54207 (mid-point)
    47.33474     1.06901     0.00000     8.57689   (sampled)
    47.45974     1.03835     0.16298     8.61379 (mid-point)
    47.58474     1.01664     0.32596     8.65229   (sampled)
    47.70974     0.98922     0.48739     8.69295 (mid-point)
    47.83474     0.96907     0.64882     8.73532   (sampled)
    47.95974     0.95523     0.80850     8.77892 (mid-point)
    48.08474     0.95044     0.96818     8.82297   (sampled)
    48.20974     0.91271     2.94561     8.87073 (mid-point)
    48.33474     1.25290     4.92303     8.89608   (sampled)
    48.45974     1.27621     5.13972     8.92051 (mid-point)
    48.58474     1.31517     5.35641     8.94351   (sampled)
    48.70974     1.31536     5.49604     8.96651 (mid-point)
    48.83474     1.32167     5.63566     8.98929   (sampled)
    48.95974     1.29016     5.76248     9.01319 (mid-point)
    49.08474     1.26350     5.88929     9.03812   (sampled)
    49.20974     1.23308     6.01991     9.06428 (mid-point)
    49.33474     1.20723     6.15054     9.09159   (sampled)
    49.45974     1.16090     6.28067     9.12111 (mid-point)
    49.58474     1.11237     6.41079     9.15326   (sampled)
    49.70974     1.03860     6.57028     9.19015 (mid-point)
    49.83474     0.97152     6.72977     9.23231   (sampled)
    49.95974     0.91231     6.88739     9.28011 (mid-point)
    50.08474     0.86000     7.04500     9.33391   (sampled)
    50.20974     0.79955     7.20261     9.39615 (mid-point)
    50.33474     0.74645     7.36023     9.46756   (sampled)
    50.45974     0.69932     7.51914     9.54892 (mid-point)
    50.58474     0.66137     7.67805     9.63988   (sampled)
    50.70974     0.63256     7.83735     9.73932 (mid-point)
    50.83474     0.61374     7.99666     9.84495   (sampled)
    50.95974     0.60698     8.15750     9.95295 (mid-point)
    51.08474     0.61074     8.31835    10.05962   (sampled)
    51.20974     0.62050     8.48296    10.16296 (mid-point)
    51.33474     0.64093     8.64756    10.25982   (sampled)
    51.45974     0.64693     8.82882    10.35489 (mid-point)
    51.58474     0.66665     9.01007    10.44442   (sampled)
    51.70974     0.64382     9.13511    10.54041 (mid-point)
    51.83474     0.62683     9.26014    10.64168   (sampled)
    51.95974     0.61568     9.38514    10.74665 (mid-point)
    52.08474     0.61084     9.51015    10.85329   (sampled)
    52.20974     0.61196     9.63515    10.95953 (mid-point)
    52.33474     0.61943     9.76015    11.06323   (sampled)
    52.45974     0.63453     9.88524    11.16205 (mid-point)
    52.58474     0.65579    10.01033    11.25457   (sampled)
    52.70974     0.67856    10.13592    11.34098 (mid-point)
    52.83474     0.70514    10.26152    11.42101   (sampled)
    52.95974     0.72827    10.39197    11.49603 (mid-point)
    53.08474     0.75727    10.52242    11.56541   (sampled)
    53.20974     0.79087    10.65521    11.62903 (mid-point)
    53.33474     0.83017    10.78800    11.68676   (sampled)
    53.45974     0.85782    10.94301    11.74083 (mid-point)
    53.58474     0.89245    11.09801    11.79079   (sampled)
    53.70974     0.93688    11.25463    11.83612 (mid-point)
    53.83474     0.98773    11.41125    11.87690   (sampled)
    53.95974     1.02239    11.55777    11.91497 (mid-point)
    54.08474     1.06252    11.70430    11.95021   (sampled)
    54.20974     1.06236    11.87660    11.98546 (mid-point)
    54.33474     1.07010    12.04890    12.02021   (sampled)
    54.45974     1.07235    12.25919    12.05481 (mid-point)
    54.58474     1.08865    12.46948    12.08838   (sampled)
    54.70974     1.10174    12.72563    12.12116 (mid-point)
    54.83474     1.13383    12.98178    12.15211   (sampled)
    54.95974     1.20650    13.15864    12.17945 (mid-point)
    55.08474     1.28660    13.33551    12.20349   (sampled)
    55.20974     1.36873    13.55639    12.22472 (mid-point)
    55.33474     1.46358    13.77727    12.24330   (sampled)
    55.45974     1.48766    13.94736    12.26128 (mid-point)
    55.58474     1.50868    14.11745    12.27876   (sampled)
    55.70974     1.53670    14.31103    12.29561 (mid-point)
    55.83474     1.57545    14.50460    12.31164   (sampled)
    55.95974     1.61332    14.65327    12.32693 (mid-point)
    56.08474     1.65473    14.80194    12.34146   (sampled)
    56.20974     1.64935    15.22581    12.35608 (mid-point)
    56.33474     1.69211    15.64968    12.36998   (sampled)
    56.45974     1.62822    15.78884    12.38499 (mid-point)
    56.58474     1.56703    15.92801    12.40119   (sampled)
    56.70974     1.51460    16.06551    12.41854 (mid-point)
    56.83474     1.46448    16.20301    12.43709   (sampled)
    56.95974     1.41047    16.34394    12.45709 (mid-point)
    57.08474     1.35782    16.48488    12.47867   (sampled)
    57.20974     1.31102    16.62857    12.50182 (mid-point)
    57.33474     1.26945    16.77225    12.52651   (sampled)
    57.45974     1.23073    16.91472    12.55278 (mid-point)
    57.58474     1.19672    17.05718    12.58056   (sampled)
    57.70974     1.16660    17.19363    12.60980 (mid-point)
    57.83474     1.14166    17.33007    12.64032   (sampled)
    57.95974     1.11624    17.46330    12.67226 (mid-point)
    58.08474     1.09569    17.59652    12.70540   (sampled)
    58.20974     1.01804    17.73621    12.74379 (mid-point)
    58.33474     0.94467    17.87589    12.78838   (sampled)
    58.45974     0.87902    18.01720    12.83987 (mid-point)
    58.58474     0.81876    18.15851    12.89922   (sampled)
    58.70974     0.76332    18.29852    12.96751 (mid-point)
    58.83474     0.71434    18.43854    13.04549   (sampled)
    58.95974     0.67159    18.57819    13.13370 (mid-point)
    59.08474     0.63596    18.71785    13.23208   (sampled)
    59.20974     0.60572    18.85907    13.34053 (mid-point)
    59.33474     0.58071    19.00030    13.45852   (sampled)
    59.45974     0.53254    19.20210    13.59882 (mid-point)
    59.58474     0.49981    19.40390    13.75810   (sampled)
    59.70974     0.48084    19.60583    13.93019 (mid-point)
    59.83474     0.47929    19.80777    14.10340   (sampled)
    59.95974     0.47077    20.52411    14.28293 (mid-point)
    60.08474     0.64845    21.24045    14.37755   (sampled)
    60.20974     1.18581    23.94686    14.40585 (mid-point)
    60.33474     3.08388    26.65327    14.41003   (sampled)
