    31.58474     1.20084   -32.34119     1.24836   (sampled)
    31.70974     1.20649   -32.19633     1.27570 (mid-point)
    31.83474     1.21817   -32.05146     1.30251   (sampled)
    31.95974     1.21790   -31.92255     1.32934 (mid-point)
    32.08474     1.22219   -31.79364     1.35597   (sampled)
    32.20974     1.20453   -31.66755     1.38340 (mid-point)
    32.33474     1.19113   -31.54147     1.41144   (sampled)
    32.45974     1.17750   -31.41631     1.44014 (mid-point)
    32.58474     1.16801   -31.29116     1.46930   (sampled)
    32.70974     1.12688   -31.15523     1.50064 (mid-point)
    32.83474     1.08758   -31.01930     1.53427   (sampled)
    32.95974     0.81580   -30.48154     1.59406 (mid-point)
    33.08474     0.63232   -29.94378     1.69357   (sampled)
    33.20974     0.48948   -29.23549     1.85964 (mid-point)
    33.33474     0.55199   -28.52719     1.99023   (sampled)
    33.45974     0.56011   -28.38846     2.11706 (mid-point)
    33.58474     0.57188   -28.24972     2.23872   (sampled)
    33.70974     0.59322   -28.10826     2.35179 (mid-point)
    33.83474     0.62230   -27.96679     2.45453   (sampled)
    33.95974     0.64613   -27.81218     2.54984 (mid-point)
    34.08474     0.67407   -27.65756     2.63741   (sampled)
    34.20974     0.69409   -27.47701     2.72000 (mid-point)
    34.33474     0.72472   -27.29646     2.79576   (sampled)
    34.45974     0.75445   -27.08973     2.86566 (mid-point)
    34.58474     0.79996   -26.88299     2.92784   (sampled)
    34.70974     0.50334   -25.93972     3.08489 (mid-point)
    34.83474     0.55958   -24.99644     3.21195   (sampled)
    34.95974     0.53544   -24.80201     3.35074 (mid-point)
    35.08474     0.52701   -24.60758     3.49400   (sampled)
    35.20974     0.53519   -24.41040     3.63291 (mid-point)
    35.33474     0.55910   -24.21321     3.76019   (sampled)
    35.45974     0.52362   -23.65279     3.90531 (mid-point)
    35.58474     0.62975   -23.09236     4.00564   (sampled)
    35.70974     0.70549   -22.80427     4.08559 (mid-point)
    35.83474     0.81280   -22.51618     4.14581   (sampled)
    35.95974     0.82452   -22.36062     4.20434 (mid-point)
    36.08474     0.84353   -22.20507     4.26026   (sampled)
    36.20974     0.84757   -22.04626     4.31565 (mid-point)
    36.33474     0.86067   -21.88746     4.36936   (sampled)
    36.45974     0.81270   -21.54527     4.42960 (mid-point)
    36.58474     0.79695   -21.20307     4.49225   (sampled)
    36.70974     0.72825   -20.97625     4.56727 (mid-point)
    36.83474     0.67810   -20.74943     4.65381   (sampled)
    36.95974     0.55471   -20.12647     4.78311 (mid-point)
    37.08474     0.58929   -19.50352     4.89769   (sampled)
    37.20974     0.63277   -19.05762     4.99707 (mid-point)
    37.33474     0.74995   -18.61172     5.06781   (sampled)
    37.45974     0.81837   -18.47178     5.12722 (mid-point)
    37.58474     0.89124   -18.33185     5.17731   (sampled)
    37.70974     0.93615   -18.19002     5.22271 (mid-point)
    37.83474     0.98725   -18.04820     5.26354   (sampled)
    37.95974     1.01874   -17.92083     5.30188 (mid-point)
    38.08474     1.05437   -17.79346     5.33767   (sampled)
    38.20974     1.08023   -17.66503     5.37176 (mid-point)
    38.33474     1.11112   -17.53661     5.40399   (sampled)
    38.45974     1.10819   -17.38124     5.43639 (mid-point)
    38.58474     1.11327   -17.22588     5.46850   (sampled)
    38.70974     1.11574   -17.04559     5.50046 (mid-point)
    38.83474     1.12735   -16.86529     5.53177   (sampled)
    38.95974     1.13716   -16.69520     5.56253 (mid-point)
    39.08474     1.15658   -16.52510     5.59228   (sampled)
    39.20974     1.16091   -16.37430     5.62180 (mid-point)
    39.33474     1.17214   -16.22350     5.65076   (sampled)
    39.45974     1.18359   -16.07352     5.67916 (mid-point)
    39.58474     1.20239   -15.92354     5.70669   (sampled)
    39.70974     1.23152   -15.77724     5.73292 (mid-point)
    39.83474     1.26413   -15.63094     5.75782   (sampled)
    39.95974     1.30537   -15.48236     5.78117 (mid-point)
    40.08474     1.35318   -15.33378     5.80290   (sampled)
    40.20974     1.40598   -15.18606     5.82303 (mid-point)
    40.33474     1.46460   -15.03835     5.84158   (sampled)
    40.45974     1.50800   -14.90103     5.85907 (mid-point)
    40.58474     1.55639   -14.76371     5.87550   (sampled)
    40.70974     1.55457   -14.48572     5.89196 (mid-point)
    40.83474     1.57512   -14.20773     5.90800   (sampled)
    40.95974     1.57106   -13.82238     5.92412 (mid-point)
    41.08474     1.60992   -13.43703     5.93947   (sampled)
    41.20974     1.62780   -13.30782     5.95449 (mid-point)
    41.33474     1.65038   -13.17861     5.96910   (sampled)
    41.45974     1.67060   -13.04655     5.98335 (mid-point)
    41.58474     1.69563   -12.91450     5.99719   (sampled)
    41.70974     1.70656   -12.78711     6.01085 (mid-point)
    41.83474     1.72201   -12.65973     6.02427   (sampled)
    41.95974     1.74261   -12.53218     6.03737 (mid-point)
    42.08474     1.76758   -12.40463     6.05011   (sampled)
    42.20974     1.79624   -12.27665     6.06244 (mid-point)
    42.33474     1.82886   -12.14868     6.07434   (sampled)
    42.45974     1.84992   -12.00871     6.08596 (mid-point)
    42.58474     1.87544   -11.86874     6.09728   (sampled)
    42.70974     1.77320   -11.52373     6.10993 (mid-point)
    42.83474     1.70323   -11.17873     6.12365   (sampled)
    42.95974     1.62125   -10.84650     6.13878 (mid-point)
    43.08474     1.57117   -10.51426     6.15490   (sampled)
    43.20974     1.47152   -10.38365     6.17328 (mid-point)
    43.33474     1.37376   -10.25303     6.19436   (sampled)
    43.45974     0.62167    -8.70790     6.29732 (mid-point)
    43.58474     0.71420    -7.16277     6.37532   (sampled)
    43.70974     0.70188    -6.88622     6.45609 (mid-point)
    43.83474     0.71848    -6.60967     6.53317   (sampled)
    43.95974     0.74074    -6.44040     6.60568 (mid-point)
    44.08474     0.77110    -6.27112     6.67260   (sampled)
    44.20974     0.76909    -6.08423     6.73987 (mid-point)
    44.33474     0.77825    -5.89734     6.80556   (sampled)
    44.45974     0.68008    -5.34606     6.89159 (mid-point)
    44.58474     0.70900    -4.79478     6.97074   (sampled)
    44.70974     0.69273    -4.63978     7.05365 (mid-point)
    44.83474     0.68624    -4.48478     7.13814   (sampled)
    44.95974     0.68961    -4.33082     7.22181 (mid-point)
    45.08474     0.70207    -4.17685     7.30253   (sampled)
    45.20974     0.69053    -4.05064     7.38598 (mid-point)
    45.33474     0.68457    -3.92442     7.47088   (sampled)
    45.45974     0.68443    -3.79811     7.55582 (mid-point)
    45.58474     0.69111    -3.67180     7.63912   (sampled)
    45.70974     0.70311    -3.54582     7.71961 (mid-point)
    45.83474     0.72175    -3.41983     7.79599   (sampled)
    45.95974     0.44297    -2.40388     7.99876 (mid-point)
    46.08474     0.58991    -1.38793     8.11309   (sampled)
    46.20974     0.62821    -1.25921     8.21392 (mid-point)
    46.33474     0.67179    -1.13050     8.30208   (sampled)
    46.45974     0.72122    -0.99992     8.37857 (mid-point)
    46.58474     0.77608    -0.86934     8.44464   (sampled)
    46.70974     0.82937    -0.72802     8.50248 (mid-point)
    46.83474     0.88818    -0.58670     8.55292   (sampled)
    46.95974     0.95343    -0.44519     8.59669 (mid-point)
    47.08474     1.02374    -0.30367     8.63466   (sampled)
    47.20974     1.04309    -0.15184     8.67122 (mid-point)
    47.33474     1.06980     0.00000     8.70599   (sampled)
    47.45974     1.04011     0.16227     8.74277 (mid-point)
    47.58474     1.01827     0.32454     8.78114   (sampled)
    47.70974     0.98990     0.48720     8.82175 (mid-point)
    47.83474     0.96987     0.64987     8.86405   (sampled)
    47.95974     0.95888     0.81260     8.90732 (mid-point)
    48.08474     0.95729     0.97533     8.95074   (sampled)
    48.20974     0.96579     1.13659     8.99340 (mid-point)
    48.33474     0.98278     1.29785     9.03459   (sampled)
    48.45974     0.98312     1.43470     9.07576 (mid-point)
    48.58474     0.98943     1.57154     9.11640   (sampled)
    48.70974     0.93793     1.71796     9.16163 (mid-point)
    48.83474     0.89329     1.86438     9.21150   (sampled)
    48.95974     0.85559     2.01065     9.26585 (mid-point)
    49.08474     0.82537     2.15691     9.32426   (sampled)
    49.20974     0.80319     2.30385     9.38593 (mid-point)
    49.33474     0.78838     2.45079     9.44995   (sampled)
    49.45974     0.77667     2.59237     9.51591 (mid-point)
    49.58474     0.77034     2.73396     9.58296   (sampled)
    49.70974     0.76364     2.87253     9.65119 (mid-point)
    49.83474     0.76489     3.01110     9.71920   (sampled)
    49.95974     0.77379     3.14929     9.78565 (mid-point)
    50.08474     0.79020     3.28747     9.84937   (sampled)
    50.20974     0.81373     3.42600     9.90946 (mid-point)
    50.33474     0.84424     3.56452     9.96529   (sampled)
    50.45974     0.88073     3.71397    10.01658 (mid-point)
    50.58474     0.91487     3.86341    10.06412   (sampled)
    50.70974     0.94294     4.03582    10.10887 (mid-point)
    50.83474     0.98091     4.20822    10.15022   (sampled)
    50.95974     0.93271     4.33351    10.19596 (mid-point)
    51.08474     0.88670     4.45880    10.24657   (sampled)
    51.20974     0.83146     4.58507    10.30412 (mid-point)
    51.33474     0.78146     4.71134    10.36928   (sampled)
    51.45974     0.73586     4.83750    10.44276 (mid-point)
    51.58474     0.69571     4.96366    10.52496   (sampled)
    51.70974     0.66202     5.09013    10.61575 (mid-point)
    51.83474     0.63430     5.21660    10.71464   (sampled)
    51.95974     0.45275     6.40099    10.90875 (mid-point)
    52.08474     0.84006     7.58537    10.96513   (sampled)
    52.20974     0.79778     7.74613    11.02765 (mid-point)
    52.33474     0.76418     7.90688    11.09578   (sampled)
    52.45974     0.61644     8.56840    11.20049 (mid-point)
    52.58474     0.64840     9.22992    11.29512   (sampled)
    52.70974     0.61143     9.37052    11.40156 (mid-point)
    52.83474     0.58181     9.51113    11.51910   (sampled)
    52.95974     0.55162     9.66156    11.64986 (mid-point)
    53.08474     0.52978     9.81199    11.79162   (sampled)
    53.20974     0.51799     9.96286    11.93992 (mid-point)
    53.33474     0.51578    10.11373    12.08948   (sampled)
    53.45974     0.52370    10.26254    12.23456 (mid-point)
    53.58474     0.54087    10.41136    12.37057   (sampled)
    53.70974     0.53652    10.54035    12.50879 (mid-point)
    53.83474     0.52634    10.66935    12.65242   (sampled)
    53.95974     0.50378    10.79537    12.80919 (mid-point)
    54.08474     0.48744    10.92139    12.97666   (sampled)
    54.20974     0.47765    11.04733    13.15106 (mid-point)
    54.33474     0.47378    11.17327    13.32832   (sampled)
    54.45974     0.47541    11.29922    13.50436 (mid-point)
    54.58474     0.48317    11.42517    13.67480   (sampled)
    54.70974     0.48624    11.55230    13.84309 (mid-point)
    54.83474     0.49604    11.67943    14.00480   (sampled)
    54.95974     0.43427    11.90662    14.21578 (mid-point)
    55.08474     0.39543    12.13381    14.47024   (sampled)
    55.20974     0.37152    12.32495    14.75851 (mid-point)
    55.33474     0.36321    12.51609    15.06012   (sampled)
    55.45974     0.37449    12.70830    15.34383 (mid-point)
    55.58474     0.40115    12.90050    15.59109   (sampled)
    55.70974     0.38672    13.03622    15.85714 (mid-point)
    55.83474     0.37664    13.17194    16.13763   (sampled)
    55.95974     0.32144    13.29812    16.52272 (mid-point)
    56.08474     0.27231    13.42431    17.05928   (sampled)
    56.20974     0.23027    13.55088    17.80970 (mid-point)
    56.33474     0.19431    13.67746    18.86358   (sampled)
    56.45974     0.16806    13.80366    20.27226 (mid-point)
    56.58474     0.14903    13.92986    22.06380   (sampled)
    56.70974     0.13736    14.05641    24.17271 (mid-point)
    56.83474     0.13372    14.18296    26.39799   (sampled)
    56.95974     0.14034    14.30923    28.41833 (mid-point)
    57.08474     0.15326    14.43550    30.11234   (sampled)
    57.20974     0.17668    14.56231    31.38699 (mid-point)
    57.33474     0.20766    14.68912    32.30965   (sampled)
    57.45974     0.23416    14.81718    33.03531 (mid-point)
    57.58474     0.26857    14.94524    33.58695   (sampled)
    57.70974     0.27823    15.12571    34.10096 (mid-point)
    57.83474     0.30457    15.30618    34.52988   (sampled)
    57.95974     0.34467    15.49065    34.86481 (mid-point)
    58.08474     0.40065    15.67513    35.11269   (sampled)
    58.20974     0.40305    15.83243    35.35762 (mid-point)
    58.33474     0.39946    15.98972    35.60697   (sampled)
    58.45974     0.19120    17.22908    36.69535 (mid-point)
    58.58474     0.54796    18.46843    36.82787   (sampled)
    58.70974     0.45467    19.20546    37.02034 (mid-point)
    58.83474     0.59025    19.94249    37.13455   (sampled)
    58.95974     0.62568    20.36990    37.23619 (mid-point)
    59.08474     0.72970    20.79731    37.31091   (sampled)
    59.20974     1.04919    21.74779    37.34706 (mid-point)
    59.33474     1.60870    22.69827    37.36243   (sampled)
    59.45974     1.61066    22.83165    37.37777 (mid-point)
    59.58474     1.61671    22.96503    37.39299   (sampled)
    59.70974     1.60845    23.11963    37.40837 (mid-point)
    59.83474     1.60541    23.27424    37.42381   (sampled)
    59.95974     1.59173    23.47406    37.43952 (mid-point)
    60.08474     1.58963    23.67388    37.45526   (sampled)
    60.20974     1.60170    23.87614    37.47077 (mid-point)
    60.33474     1.62476    24.07841    37.48584   (sampled)
    60.45974     1.65863    24.46407    37.50031 (mid-point)
    60.58474     1.73318    24.84974    37.51355   (sampled)
    60.70974     1.78472    24.98424    37.52604 (mid-point)
    60.83474     1.84045    25.11874    37.53779   (sampled)
    60.95974     1.88161    25.24868    37.54903 (mid-point)
    61.08474     1.92680    25.37862    37.55975   (sampled)
    61.20974     1.96617    25.51958    37.57004 (mid-point)
    61.33474     2.00983    25.66054    37.57989   (sampled)
    61.45974     2.05892    25.80246    37.58928 (mid-point)
    61.58474     2.11158    25.94438    37.59820   (sampled)
    61.70974     2.16869    26.08520    37.60666 (mid-point)
    61.83474     2.22916    26.22601    37.61467   (sampled)
    61.95974     2.29402    26.36702    37.62223 (mid-point)
    62.08474     2.36234    26.50804    37.62936   (sampled)
    62.20974     2.43443    26.64979    37.63607 (mid-point)
    62.33474     2.50993    26.79155    37.64239   (sampled)
    62.45974     2.58865    26.93195    37.64832 (mid-point)
    62.58474     2.67036    27.07235    37.65390   (sampled)
    62.70974     2.70027    27.26333    37.65936 (mid-point)
    62.83474     2.73659    27.45430    37.66467   (sampled)
    62.95974     2.73395    27.75460    37.67000 (mid-point)
    63.08474     2.75138    28.05490    37.67525   (sampled)
    63.20974     2.76312    28.23821    37.68046 (mid-point)
    63.33474     2.78081    28.42153    37.68561   (sampled)
    63.45974     2.80359    28.59555    37.69067 (mid-point)
    63.58474     2.83152    28.76957    37.69563   (sampled)
    63.70974     2.80746    28.97245    37.70068 (mid-point)
    63.83474     2.78533    29.17532    37.70581   (sampled)
    63.95974     2.76002    29.39446    37.71103 (mid-point)
    64.08474     2.74464    29.61360    37.71632   (sampled)
    64.20974     2.73801    29.83746    37.72162 (mid-point)
    64.33474     2.74268    30.06132    37.72691   (sampled)
    64.45974     2.70339    32.69086    37.73236 (mid-point)
    64.58474     4.04530    35.32039    37.73479   (sampled)
