    28.70974     1.43450   -34.49286     0.73664 (mid-point)
    28.83474     1.43448   -34.30037     0.75598   (sampled)
    28.95974     1.44548   -34.10690     0.77502 (mid-point)
    29.08474     1.46845   -33.91343     0.79347   (sampled)
    29.20974     1.45979   -33.77887     0.81214 (mid-point)
    29.33474     1.45537   -33.64430     0.83093   (sampled)
    29.45974     1.43848   -33.51793     0.85016 (mid-point)
    29.58474     1.42513   -33.39156     0.86975   (sampled)
    29.70974     1.41774   -33.26535     0.88955 (mid-point)
    29.83474     1.41441   -33.13914     0.90943   (sampled)
    29.95974     1.39805   -33.01412     0.92979 (mid-point)
    30.08474     1.38299   -32.88910     0.95059   (sampled)
    30.20974     1.37569   -32.76368     0.97162 (mid-point)
    30.33474     1.37326   -32.63827     0.99272   (sampled)
    30.45974     1.35343   -32.39131     1.01444 (mid-point)
    30.58474     1.35223   -32.14434     1.03620   (sampled)
    30.70974     1.29299   -31.92699     1.06000 (mid-point)
    30.83474     1.24837   -31.70963     1.08553   (sampled)
    30.95974     1.22086   -31.42180     1.11222 (mid-point)
    31.08474     1.22111   -31.13396     1.13891   (sampled)
    31.20974     1.18881   -30.78821     1.16706 (mid-point)
    31.33474     1.19635   -30.44246     1.19486   (sampled)
    31.45974     1.19548   -30.31073     1.22270 (mid-point)
    31.58474     1.19984   -30.17901     1.25034   (sampled)
    31.70974     1.20615   -30.03999     1.27769 (mid-point)
    31.83474     1.21858   -29.90098     1.30449   (sampled)
    31.95974     1.21810   -29.77083     1.33130 (mid-point)
    32.08474     1.22293   -29.64068     1.35791   (sampled)
    32.20974     1.20476   -29.51472     1.38532 (mid-point)
    32.33474     1.19136   -29.38876     1.41335   (sampled)
    32.45974     1.18027   -29.26362     1.44191 (mid-point)
    32.58474     1.16746   -29.13848     1.47111   (sampled)
    32.70974     1.12397   -29.00397     1.50260 (mid-point)
    32.83474     1.08598   -28.86946     1.53634   (sampled)
    32.95974     1.02403   -28.72713     1.57428 (mid-point)
    33.08474     0.96634   -28.58480     1.61689   (sampled)
    33.20974     0.63137   -27.73118     1.71671 (mid-point)
    33.33474     0.56111   -26.87757     1.84309   (sampled)
    33.45974     0.52884   -26.44980     1.98536 (mid-point)
    33.58474     0.57149   -26.02203     2.10718   (sampled)
    33.70974     0.59323   -25.88105     2.22025 (mid-point)
    33.83474     0.62282   -25.74007     2.32282   (sampled)
    33.95974     0.64365   -25.58646     2.41886 (mid-point)
    34.08474     0.67294   -25.43284     2.50673   (sampled)
    34.20974     0.69293   -25.25238     2.58959 (mid-point)
    34.33474     0.72429   -25.07193     2.66544   (sampled)
    34.45974     0.75423   -24.86470     2.73538 (mid-point)
    34.58474     0.80071   -24.65747     2.79744   (sampled)
    34.70974     0.71962   -24.52036     2.87428 (mid-point)
    34.83474     0.64211   -24.38324     2.97078   (sampled)
    34.95974     0.34110   -23.32232     3.31276 (mid-point)
    35.08474     0.52536   -22.26141     3.45692   (sampled)
    35.20974     0.53536   -22.06337     3.59574 (mid-point)
    35.33474     0.55821   -21.86533     3.72343   (sampled)
    35.45974     0.60004   -21.66965     3.83394 (mid-point)
    35.58474     0.65595   -21.47396     3.92642   (sampled)
    35.70974     0.72751   -21.27421     4.00159 (mid-point)
    35.83474     0.81153   -21.07447     4.06201   (sampled)
    35.95974     0.82453   -20.91803     4.12054 (mid-point)
    36.08474     0.84409   -20.76160     4.17638   (sampled)
    36.20974     0.84711   -20.60290     4.23183 (mid-point)
    36.33474     0.86012   -20.44419     4.28561   (sampled)
    36.45974     0.81461   -20.09605     4.34557 (mid-point)
    36.58474     0.79819   -19.74790     4.40802   (sampled)
    36.70974     0.72940   -19.52676     4.48281 (mid-point)
    36.83474     0.67816   -19.30561     4.56933   (sampled)
    36.95974     0.55652   -18.68747     4.69780 (mid-point)
    37.08474     0.58918   -18.06933     4.81242   (sampled)
    37.20974     0.63350   -17.61756     4.91156 (mid-point)
    37.33474     0.75006   -17.16579     4.98229   (sampled)
    37.45974     0.81894   -17.02570     5.04161 (mid-point)
    37.58474     0.89048   -16.88561     5.09179   (sampled)
    37.70974     0.93679   -16.74445     5.13713 (mid-point)
    37.83474     0.98689   -16.60329     5.17798   (sampled)
    37.95974     1.01921   -16.47563     5.21629 (mid-point)
    38.08474     1.05234   -16.34798     5.25222   (sampled)
    38.20974     1.07825   -16.21927     5.28644 (mid-point)
    38.33474     1.10972   -16.09056     5.31875   (sampled)
    38.45974     1.10940   -15.93719     5.35108 (mid-point)
    38.58474     1.11528   -15.78383     5.38307   (sampled)
    38.70974     1.11632   -15.59883     5.41499 (mid-point)
    38.83474     1.12858   -15.41383     5.44623   (sampled)
    38.95974     1.13808   -15.24422     5.47695 (mid-point)
    39.08474     1.15685   -15.07460     5.50668   (sampled)
    39.20974     1.16193   -14.92434     5.53616 (mid-point)
    39.33474     1.17322   -14.77407     5.56506   (sampled)
    39.45974     1.18521   -14.62616     5.59339 (mid-point)
    39.58474     1.20360   -14.47825     5.62085   (sampled)
    39.70974     1.22855   -14.33030     5.64722 (mid-point)
    39.83474     1.25643   -14.18234     5.67242   (sampled)
    39.95974     1.30175   -14.03305     5.69590 (mid-point)
    40.08474     1.35286   -13.88376     5.71764   (sampled)
    40.20974     1.40576   -13.73547     5.73777 (mid-point)
    40.33474     1.46412   -13.58717     5.75634   (sampled)
    40.45974     1.50698   -13.44996     5.77386 (mid-point)
    40.58474     1.55452   -13.31275     5.79032   (sampled)
    40.70974     1.55428   -13.04675     5.80679 (mid-point)
    40.83474     1.57451   -12.78074     5.82284   (sampled)
    40.95974     1.57227   -12.40272     5.83894 (mid-point)
    41.08474     1.61155   -12.02470     5.85426   (sampled)
    41.20974     1.62741   -11.89389     5.86928 (mid-point)
    41.33474     1.64758   -11.76307     5.88394   (sampled)
    41.45974     1.66960   -11.63424     5.89821 (mid-point)
    41.58474     1.69617   -11.50541     5.91204   (sampled)
    41.70974     1.70574   -11.37783     5.92572 (mid-point)
    41.83474     1.71969   -11.25026     5.93917   (sampled)
    41.95974     1.74033   -11.12265     5.95231 (mid-point)
    42.08474     1.76562   -10.99503     5.96507   (sampled)
    42.20974     1.79461   -10.86739     5.97743 (mid-point)
    42.33474     1.82804   -10.73975     5.98933   (sampled)
    42.45974     1.84936   -10.59782     6.00097 (mid-point)
    42.58474     1.87507   -10.45588     6.01228   (sampled)
    42.70974     1.78857   -10.28114     6.02472 (mid-point)
    42.83474     1.70895   -10.10640     6.03835   (sampled)
    42.95974     1.63557    -9.93387     6.05322 (mid-point)
    43.08474     1.56978    -9.76133     6.06937   (sampled)
    43.20974     1.47444    -9.63036     6.08767 (mid-point)
    43.33474     1.38176    -9.49939     6.10851   (sampled)
    43.45974     0.64078    -7.97571     6.20541 (mid-point)
    43.58474     0.71484    -6.45202     6.28328   (sampled)
    43.70974     0.70040    -6.17197     6.36439 (mid-point)
    43.83474     0.71491    -5.89191     6.44224   (sampled)
    43.95974     0.73846    -5.72602     6.51520 (mid-point)
    44.08474     0.77064    -5.56013     6.58220   (sampled)
    44.20974     0.76423    -5.39236     6.65032 (mid-point)
    44.33474     0.76857    -5.22458     6.71768   (sampled)
    44.45974     0.68350    -4.70243     6.80285 (mid-point)
    44.58474     0.70930    -4.18028     6.88194   (sampled)
    44.70974     0.69305    -4.02187     6.96478 (mid-point)
    44.83474     0.68427    -3.86346     7.04975   (sampled)
    44.95974     0.68917    -3.71281     7.13353 (mid-point)
    45.08474     0.70236    -3.56215     7.21418   (sampled)
    45.20974     0.68968    -3.43584     7.29783 (mid-point)
    45.33474     0.68290    -3.30953     7.38315   (sampled)
    45.45974     0.68350    -3.18300     7.46832 (mid-point)
    45.58474     0.69041    -3.05647     7.55179   (sampled)
    45.70974     0.70464    -2.93012     7.63193 (mid-point)
    45.83474     0.72296    -2.80377     7.70806   (sampled)
    45.95974     0.74860    -2.67749     7.77906 (mid-point)
    46.08474     0.78007    -2.55120     7.84444   (sampled)
    46.20974     0.79145    -2.40639     7.90796 (mid-point)
    46.33474     0.81069    -2.26157     7.96851   (sampled)
    46.45974     0.80335    -2.05570     8.03016 (mid-point)
    46.58474     0.81195    -1.84982     8.09051   (sampled)
    46.70974     0.77397    -1.21749     8.15693 (mid-point)
    46.83474     0.88570    -0.58516     8.20766   (sampled)
    46.95974     0.95265    -0.44449     8.25150 (mid-point)
    47.08474     1.02402    -0.30382     8.28944   (sampled)
    47.20974     1.04343    -0.15191     8.32599 (mid-point)
    47.33474     1.06819    -0.00000     8.36086   (sampled)
    47.45974     1.03875     0.16199     8.39773 (mid-point)
    47.58474     1.01818     0.32398     8.43611   (sampled)
    47.70974     0.98900     0.48532     8.47679 (mid-point)
    47.83474     0.96709     0.64666     8.51934   (sampled)
    47.95974     0.95930     0.81065     8.56257 (mid-point)
    48.08474     0.95621     0.97463     8.60609   (sampled)
    48.20974     0.83042     2.50085     8.66379 (mid-point)
    48.33474     1.25590     4.02706     8.68901   (sampled)
    48.45974     1.26566     4.37007     8.71385 (mid-point)
    48.58474     1.31484     4.71307     8.73687   (sampled)
    48.70974     1.31572     4.85247     8.75985 (mid-point)
    48.83474     1.32002     4.99186     8.78269   (sampled)
    48.95974     1.28931     5.11867     8.80662 (mid-point)
    49.08474     1.26151     5.24548     8.83162   (sampled)
    49.20974     1.23327     5.37493     8.85778 (mid-point)
    49.33474     1.20781     5.50437     8.88506   (sampled)
    49.45974     1.15723     5.63244     8.91477 (mid-point)
    49.58474     1.11087     5.76051     8.94701   (sampled)
    49.70974     1.02067     6.18491     8.98521 (mid-point)
    49.83474     0.99117     6.60930     9.02571   (sampled)
    49.95974     0.95551     6.95089     9.06929 (mid-point)
    50.08474     0.96076     7.29249     9.11239   (sampled)
    50.20974     0.89238     7.45938     9.16236 (mid-point)
    50.33474     0.83077     7.62628     9.22001   (sampled)
    50.45974     0.74878     7.97286     9.29097 (mid-point)
    50.58474     0.70947     8.31944     9.37002   (sampled)
    50.70974     0.44431     9.71673     9.57157 (mid-point)
    50.83474     0.61330    11.11403     9.67735   (sampled)
    50.95974     0.60661    11.27626     9.78548 (mid-point)
    51.08474     0.61062    11.43849     9.89219   (sampled)
    51.20974     0.62149    11.60403     9.99521 (mid-point)
    51.33474     0.63961    11.76957    10.09247   (sampled)
    51.45974     0.64508    11.95189    10.18808 (mid-point)
    51.58474     0.66459    12.13422    10.27817   (sampled)
    51.70974     0.64427    12.25922    10.37402 (mid-point)
    51.83474     0.62684    12.38423    10.47529   (sampled)
    51.95974     0.61557    12.50924    10.58029 (mid-point)
    52.08474     0.61115    12.63424    10.68682   (sampled)
    52.20974     0.61275    12.75926    10.79279 (mid-point)
    52.33474     0.62123    12.88428    10.89589   (sampled)
    52.45974     0.63535    13.00933    10.99446 (mid-point)
    52.58474     0.65617    13.13437    11.08687   (sampled)
    52.70974     0.67715    13.26002    11.17364 (mid-point)
    52.83474     0.70467    13.38566    11.25377   (sampled)
    52.95974     0.72911    13.51567    11.32862 (mid-point)
    53.08474     0.75619    13.64568    11.39820   (sampled)
    53.20974     0.79208    13.77856    11.46162 (mid-point)
    53.33474     0.83023    13.91143    11.51935   (sampled)
    53.45974     0.85707    14.06723    11.57351 (mid-point)
    53.58474     0.89246    14.22302    11.62347   (sampled)
    53.70974     0.93714    14.37811    11.66877 (mid-point)
    53.83474     0.98864    14.53320    11.70948   (sampled)
    53.95974     1.02306    14.67983    11.74750 (mid-point)
    54.08474     1.06447    14.82645    11.78261   (sampled)
    54.20974     1.06271    15.00302    11.81784 (mid-point)
    54.33474     1.07163    15.17959    11.85249   (sampled)
    54.45974     1.07275    15.38716    11.88707 (mid-point)
    54.58474     1.08833    15.59473    11.92066   (sampled)
    54.70974     1.11835    15.80184    11.95247 (mid-point)
    54.83474     1.16234    16.00895    11.98192   (sampled)
    54.95974     1.21403    16.22954    12.00892 (mid-point)
    55.08474     1.28045    16.45012    12.03319   (sampled)
    55.20974     1.36686    16.65784    12.05448 (mid-point)
    55.33474     1.46386    16.86556    12.07305   (sampled)
    55.45974     1.48136    17.05028    12.09118 (mid-point)
    55.58474     1.50895    17.23501    12.10866   (sampled)
    55.70974     1.43912    18.04541    12.12787 (mid-point)
    55.83474     1.56344    18.85581    12.14415   (sampled)
    55.95974     1.49861    19.72643    12.16186 (mid-point)
    56.08474     1.65420    20.59705    12.17640   (sampled)
    56.20974     1.64751    21.02256    12.19106 (mid-point)
    56.33474     1.69122    21.44807    12.20497   (sampled)
    56.45974     1.62830    21.58619    12.21998 (mid-point)
    56.58474     1.56937    21.72431    12.23614   (sampled)
    56.70974     1.51454    21.86230    12.25348 (mid-point)
    56.83474     1.46455    22.00029    12.27203   (sampled)
    56.95974     1.40934    22.14035    12.29206 (mid-point)
    57.08474     1.35913    22.28041    12.31360   (sampled)
    57.20974     1.31146    22.42468    12.33674 (mid-point)
    57.33474     1.26945    22.56895    12.36143   (sampled)
    57.45974     1.23160    22.71106    12.38766 (mid-point)
    57.58474     1.19900    22.85317    12.41534   (sampled)
    57.70974     1.16694    22.98958    12.44456 (mid-point)
    57.83474     1.14049    23.12599    12.47515   (sampled)
    57.95974     1.11603    23.25951    12.50709 (mid-point)
    58.08474     1.09605    23.39303    12.54021   (sampled)
    58.20974     1.01911    23.53353    12.57852 (mid-point)
    58.33474     0.94712    23.67403    12.62288   (sampled)
    58.45974     0.71318    24.70862    12.70111 (mid-point)
    58.58474     0.88055    25.74322    12.75242   (sampled)
    58.70974     0.82196    25.88022    12.81131 (mid-point)
    58.83474     0.76920    26.01723    12.87856   (sampled)
    58.95974     0.72179    26.15290    12.95493 (mid-point)
    59.08474     0.68055    26.28857    13.04084   (sampled)
    59.20974     0.43122    27.35309    13.25482 (mid-point)
    59.33474     0.64914    28.41760    13.34924   (sampled)
    59.45974     0.63362    28.82087    13.44835 (mid-point)
    59.58474     0.68303    29.22413    13.53363   (sampled)
    59.70974     0.64834    29.39639    13.62829 (mid-point)
    59.83474     0.61699    29.56865    13.73281   (sampled)
    59.95974     0.58320    29.72453    13.84979 (mid-point)
    60.08474     0.55903    29.88042    13.97711   (sampled)
    60.20974     0.54423    30.03354    14.11145 (mid-point)
    60.33474     0.53892    30.18666    14.24844   (sampled)
    60.45974     0.49760    30.31635    14.40914 (mid-point)
    60.58474     0.46343    30.44604    14.59440   (sampled)
    60.70974     0.43229    30.57573    14.80732 (mid-point)
    60.83474     0.40887    30.70542    15.04532   (sampled)
    60.95974     0.39374    30.83570    15.30197 (mid-point)
    61.08474     0.38685    30.96599    15.56785   (sampled)
    61.20974     0.38661    31.09606    15.83405 (mid-point)
    61.33474     0.39406    31.22614    16.09028   (sampled)
    61.45974     0.40921    31.35573    16.32789 (mid-point)
    61.58474     0.43162    31.48532    16.54147   (sampled)
    61.70974     0.46132    31.61477    16.72844 (mid-point)
    61.83474     0.49779    31.74423    16.88901   (sampled)
    61.95974     0.48400    31.88329    17.05886 (mid-point)
    62.08474     0.47249    32.02234    17.23709   (sampled)
    62.20974     0.45801    32.16047    17.42676 (mid-point)
    62.33474     0.45175    32.29860    17.62173   (sampled)
    62.45974     0.43392    32.42719    17.83306 (mid-point)
    62.58474     0.42323    32.55579    18.05518   (sampled)
    62.70974     0.37876    32.70934    18.33254 (mid-point)
    62.83474     0.34415    32.86289    18.66847   (sampled)
    62.95974     0.31681    33.01768    19.06489 (mid-point)
    63.08474     0.29933    33.17247    19.50896   (sampled)
    63.20974     0.29386    33.32773    19.96972 (mid-point)
    63.33474     0.29861    33.48300    20.41593   (sampled)
    63.45974     0.26813    33.61462    20.96935 (mid-point)
    63.58474     0.24263    33.74624    21.64521   (sampled)
    63.70974     0.21875    33.88332    22.47671 (mid-point)
    63.83474     0.20376    34.02041    23.43508   (sampled)
    63.95974     0.17799    34.14585    24.69096 (mid-point)
    64.08474     0.15793    34.27128    26.28613   (sampled)
    64.20974     0.27610    35.96580    26.80810 (mid-point)
    64.33474     0.96754    37.66031    26.85060   (sampled)
    64.45974     0.91627    37.83120    26.89799 (mid-point)
    64.58474     0.87016    38.00209    26.95054   (sampled)
    64.70974     0.80724    38.14236    27.01160 (mid-point)
    64.83474     0.75061    38.28262    27.08222   (sampled)
    64.95974     0.70153    38.42146    27.16307 (mid-point)
    65.08474     0.65808    38.56029    27.25495   (sampled)
    65.20974     0.62428    38.70130    27.35704 (mid-point)
    65.33474     0.59561    38.84231    27.46920   (sampled)
    65.45974     0.57520    38.98218    27.58946 (mid-point)
    65.58474     0.56274    39.12204    27.71511   (sampled)
    65.70974     0.55770    39.26563    27.84303 (mid-point)
    65.83474     0.56122    39.40922    27.96936   (sampled)
    65.95974     0.52401    39.56529    28.11426 (mid-point)
    66.08474     0.49478    39.72136    28.27679   (sampled)
    66.20974     0.46798    39.88728    28.45847 (mid-point)
    66.33474     0.45107    40.05320    28.65403   (sampled)
    66.45974     0.44834    40.21522    28.85197 (mid-point)
    66.58474     0.45702    40.37724    29.04247   (sampled)
    66.70974     0.47761    40.53859    29.21690 (mid-point)
    66.83474     0.50909    40.69993    29.37042   (sampled)
    66.95974     0.51460    40.82859    29.52068 (mid-point)
    67.08474     0.52743    40.95726    29.66371   (sampled)
    67.20974     0.52542    41.08454    29.80784 (mid-point)
    67.33474     0.53015    41.21182    29.94940   (sampled)
    67.45974     0.54172    41.33921    30.08499 (mid-point)
    67.58474     0.55861    41.46660    30.21250   (sampled)
    67.70974     0.56956    41.59455    30.33515 (mid-point)
    67.83474     0.58533    41.72251    30.45129   (sampled)
    67.95974     0.59358    41.85103    30.56422 (mid-point)
    68.08474     0.60786    41.97955    30.67190   (sampled)
    68.20974     0.62321    42.11875    30.77435 (mid-point)
    68.33474     0.64461    42.25795    30.87010   (sampled)
    68.45974     0.62381    42.41026    30.97235 (mid-point)
    68.58474     0.60719    42.56257    31.08027   (sampled)
    68.70974     0.53379    42.77218    31.21992 (mid-point)
    68.83474     0.47593    42.98179    31.39557   (sampled)
    68.95974     0.42956    43.19911    31.61121 (mid-point)
    69.08474     0.40192    43.41644    31.85751   (sampled)
    69.20974     1.45816    46.95908    31.87623 (mid-point)
    69.33474     4.59159    50.50171    31.87811   (sampled)
