    36.58474     0.79798   -20.96885     4.48045   (sampled)
    36.70974     0.72900   -20.74792     4.55532 (mid-point)
    36.83474     0.67750   -20.52698     4.64201   (sampled)
    36.95974     0.63541   -20.32436     4.74056 (mid-point)
    37.08474     0.60791   -20.12174     4.84822   (sampled)
    37.20974     0.52268   -19.24227     4.99386 (mid-point)
    37.33474     0.74926   -18.36280     5.06474   (sampled)
    37.45974     0.81869   -18.21939     5.12410 (mid-point)
    37.58474     0.89080   -18.07598     5.17424   (sampled)
    37.70974     0.93651   -17.93496     5.21961 (mid-point)
    37.83474     0.98755   -17.79395     5.26041   (sampled)
    37.95974     1.01679   -17.66650     5.29889 (mid-point)
    38.08474     1.05132   -17.53904     5.33489   (sampled)
    38.20974     1.07789   -17.41050     5.36914 (mid-point)
    38.33474     1.10988   -17.28195     5.40144   (sampled)
    38.45974     1.11036   -17.12736     5.43371 (mid-point)
    38.58474     1.11321   -16.97278     5.46582   (sampled)
    38.70974     1.11444   -16.78533     5.49786 (mid-point)
    38.83474     1.12749   -16.59789     5.52916   (sampled)
    38.95974     1.13845   -16.43225     5.55986 (mid-point)
    39.08474     1.15566   -16.26661     5.58965   (sampled)
    39.20974     1.16090   -16.11528     5.61917 (mid-point)
    39.33474     1.17329   -15.96395     5.64807   (sampled)
    39.45974     1.18550   -15.81615     5.67639 (mid-point)
    39.58474     1.20441   -15.66834     5.70381   (sampled)
    39.70974     1.23142   -15.51849     5.73005 (mid-point)
    39.83474     1.26486   -15.36863     5.75492   (sampled)
    39.95974     1.30628   -15.22229     5.77824 (mid-point)
    40.08474     1.35181   -15.07594     5.80001   (sampled)
    40.20974     1.40563   -14.92467     5.82015 (mid-point)
    40.33474     1.46386   -14.77340     5.83872   (sampled)
    40.45974     1.51134   -14.63811     5.85614 (mid-point)
    40.58474     1.55637   -14.50281     5.87257   (sampled)
    40.70974     1.55456   -14.22368     5.88903 (mid-point)
    40.83474     1.57517   -13.94455     5.90507   (sampled)
    40.95974     1.57189   -13.56021     5.92117 (mid-point)
    41.08474     1.61154   -13.17586     5.93649   (sampled)
    41.20974     1.62878   -13.04816     5.95149 (mid-point)
    41.33474     1.65058   -12.92045     5.96609   (sampled)
    41.45974     1.67062   -12.78612     5.98035 (mid-point)
    41.58474     1.69543   -12.65178     5.99419   (sampled)
    41.70974     1.70601   -12.52377     6.00786 (mid-point)
    41.83474     1.72128   -12.39576     6.02129   (sampled)
    41.95974     1.74158   -12.26821     6.03441 (mid-point)
    42.08474     1.76627   -12.14066     6.04716   (sampled)
    42.20974     1.79282   -12.01415     6.05954 (mid-point)
    42.33474     1.82346   -11.88763     6.07151   (sampled)
    42.45974     1.85172   -11.74606     6.08311 (mid-point)
    42.58474     1.87347   -11.60450     6.09445   (sampled)
    42.70974     1.78736   -11.42715     6.10690 (mid-point)
    42.83474     1.70841   -11.24980     6.12054   (sampled)
    42.95974     1.63612   -11.07547     6.13540 (mid-point)
    43.08474     1.56953   -10.90115     6.15155   (sampled)
    43.20974     0.82456    -9.47479     6.21007 (mid-point)
    43.33474     0.73483    -8.04842     6.28376   (sampled)
    43.45974     0.71787    -7.86026     6.36097 (mid-point)
    43.58474     0.71444    -7.67211     6.43892   (sampled)
    43.70974     0.70301    -7.41363     6.51943 (mid-point)
    43.83474     0.71761    -7.15515     6.59669   (sampled)
    43.95974     0.73871    -6.97739     6.66961 (mid-point)
    44.08474     0.77172    -6.79963     6.73642   (sampled)
    44.20974     0.77005    -6.61553     6.80352 (mid-point)
    44.33474     0.77919    -6.43143     6.86905   (sampled)
    44.45974     0.76421    -6.18099     6.93718 (mid-point)
    44.58474     0.77091    -5.93055     7.00413   (sampled)
    44.70974     0.57394    -5.08197     7.12492 (mid-point)
    44.83474     0.68573    -4.23339     7.20953   (sampled)
    44.95974     0.68980    -4.07781     7.29315 (mid-point)
    45.08474     0.70114    -3.92223     7.37409   (sampled)
    45.20974     0.68987    -3.79611     7.45770 (mid-point)
    45.33474     0.68416    -3.67000     7.54270   (sampled)
    45.45974     0.68487    -3.54363     7.62753 (mid-point)
    45.58474     0.69140    -3.41727     7.71076   (sampled)
    45.70974     0.70490    -3.29093     7.79084 (mid-point)
    45.83474     0.72390    -3.16458     7.86677   (sampled)
    45.95974     0.75074    -3.03865     7.93736 (mid-point)
    46.08474     0.78118    -2.91271     8.00257   (sampled)
    46.20974     0.79412    -2.76742     8.06566 (mid-point)
    46.33474     0.81224    -2.62213     8.12597   (sampled)
    46.45974     0.64479    -1.75002     8.22167 (mid-point)
    46.58474     0.77328    -0.87791     8.28821   (sampled)
    46.70974     0.82752    -0.73140     8.34632 (mid-point)
    46.83474     0.88845    -0.58489     8.39673   (sampled)
    46.95974     0.95340    -0.44346     8.44050 (mid-point)
    47.08474     1.02359    -0.30204     8.47847   (sampled)
    47.20974     1.04259    -0.15102     8.51508 (mid-point)
    47.33474     1.06929     0.00000     8.54988   (sampled)
    47.45974     1.03917     0.16253     8.58672 (mid-point)
    47.58474     1.01796     0.32507     8.62512   (sampled)
    47.70974     0.99011     0.48641     8.66571 (mid-point)
    47.83474     0.96983     0.64776     8.70801   (sampled)
    47.95974     0.95241     0.80109     8.75188 (mid-point)
    48.08474     0.94330     0.95442     8.79659   (sampled)
    48.20974     0.95839     1.12755     8.83991 (mid-point)
    48.33474     0.98137     1.30068     8.88122   (sampled)
    48.45974     0.98275     1.43668     8.92242 (mid-point)
    48.58474     0.98803     1.57269     8.96318   (sampled)
    48.70974     0.93713     1.71902     9.00849 (mid-point)
    48.83474     0.89287     1.86536     9.05840   (sampled)
    48.95974     0.85496     2.01241     9.11283 (mid-point)
    49.08474     0.82436     2.15947     9.17138   (sampled)
    49.20974     0.80308     2.30552     9.23307 (mid-point)
    49.33474     0.78847     2.45156     9.29708   (sampled)
    49.45974     0.77633     2.59386     9.36309 (mid-point)
    49.58474     0.77038     2.73615     9.43014   (sampled)
    49.70974     0.76453     2.87386     9.49821 (mid-point)
    49.83474     0.76559     3.01157     9.56609   (sampled)
    49.95974     0.77405     3.14963     9.63250 (mid-point)
    50.08474     0.78971     3.28769     9.69630   (sampled)
    50.20974     0.81370     3.42676     9.75640 (mid-point)
    50.33474     0.84409     3.56584     9.81224   (sampled)
    50.45974     0.87743     3.71567     9.86392 (mid-point)
    50.58474     0.91573     3.86550     9.91137   (sampled)
    50.70974     0.94410     4.03813     9.95601 (mid-point)
    50.83474     0.98082     4.21075     9.99737   (sampled)
    50.95974     0.93340     4.33594    10.04304 (mid-point)
    51.08474     0.88677     4.46113    10.09364   (sampled)
    51.20974     0.83055     4.58696    10.15132 (mid-point)
    51.33474     0.77915     4.71279    10.21686   (sampled)
    51.45974     0.70275     5.26403    10.29743 (mid-point)
    51.58474     0.74333     5.81528    10.36944   (sampled)
    51.70974     0.76271     6.03972    10.43784 (mid-point)
    51.83474     0.80045     6.26417    10.49994   (sampled)
    51.95974     0.79729     6.40175    10.56253 (mid-point)
    52.08474     0.80078     6.53932    10.62458   (sampled)
    52.20974     0.74774     6.70216    10.69574 (mid-point)
    52.33474     0.70438     6.86500    10.77594   (sampled)
    52.45974     0.66965     7.02437    10.86466 (mid-point)
    52.58474     0.64504     7.18373    10.96029   (sampled)
    52.70974     0.60726     7.32610    11.06819 (mid-point)
    52.83474     0.57758     7.46847    11.18746   (sampled)
    52.95974     0.54899     7.61615    11.31948 (mid-point)
    53.08474     0.52839     7.76383    11.46199   (sampled)
    53.20974     0.51876     7.91221    11.60984 (mid-point)
    53.33474     0.51648     8.06059    11.75901   (sampled)
    53.45974     0.52387     8.21364    11.90399 (mid-point)
    53.58474     0.53915     8.36670    12.04087   (sampled)
    53.70974     0.53981     8.49473    12.17741 (mid-point)
    53.83474     0.52627     8.62275    12.32108   (sampled)
    53.95974     0.50386     8.74856    12.47780 (mid-point)
    54.08474     0.48710     8.87438    12.64550   (sampled)
    54.20974     0.47706     9.00045    12.82033 (mid-point)
    54.33474     0.47163     9.12653    12.99920   (sampled)
    54.45974     0.47423     9.25207    13.17613 (mid-point)
    54.58474     0.48384     9.37761    13.34609   (sampled)
    54.70974     0.48646     9.50362    13.51423 (mid-point)
    54.83474     0.49585     9.62962    13.67606   (sampled)
    54.95974     0.43422     9.84826    13.88709 (mid-point)
    55.08474     0.39354    10.06691    14.14400   (sampled)
    55.20974     0.36831    10.26370    14.43732 (mid-point)
    55.33474     0.36152    10.46049    14.74176   (sampled)
    55.45974     0.37239    10.65069    15.02868 (mid-point)
    55.58474     0.40092    10.84089    15.27623   (sampled)
    55.70974     0.38557    10.97709    15.54387 (mid-point)
    55.83474     0.37512    11.11329    15.82662   (sampled)
    55.95974     0.32000    11.23942    16.21517 (mid-point)
    56.08474     0.27086    11.36555    16.75752   (sampled)
    56.20974     0.22949    11.49228    17.51300 (mid-point)
    56.33474     0.19592    11.61901    18.54963   (sampled)
    56.45974     0.16755    11.74543    19.96703 (mid-point)
    56.58474     0.14764    11.87185    21.79240   (sampled)
    56.70974    -0.00719    13.70660   791.52520 (mid-point)
    56.83474     1.23521    15.54134   791.55128   (sampled)
    56.95974     1.18953    15.68935   791.57940 (mid-point)
    57.08474     1.14982    15.83735   791.60949   (sampled)
    57.20974     1.10131    15.97344   791.64230 (mid-point)
    57.33474     1.05771    16.10953   791.67786   (sampled)
    57.45974     1.02275    16.24590   791.71590 (mid-point)
    57.58474     0.99141    16.38227   791.75638   (sampled)
    57.70974     0.96772    16.51828   791.79887 (mid-point)
    57.83474     0.95093    16.65430   791.84287   (sampled)
    57.95974     0.79925    17.77664   791.90516 (mid-point)
    58.08474     1.09546    18.89898   791.93832   (sampled)
    58.20974     1.01861    19.03958   791.97666 (mid-point)
    58.33474     0.94673    19.18018   792.02106   (sampled)
    58.45974     0.87996    19.32060   792.07244 (mid-point)
    58.58474     0.81886    19.46103   792.13178   (sampled)
    58.70974     0.55573    20.55838   792.26061 (mid-point)
    58.83474     0.76829    21.65574   792.32802   (sampled)
    58.95974     0.71940    21.79472   792.40490 (mid-point)
    59.08474     0.67397    21.93370   792.49250   (sampled)
    59.20974     0.64368    22.06954   792.58853 (mid-point)
    59.33474     0.62051    22.20538   792.69187   (sampled)
    59.45974     0.56573    22.85743   792.81619 (mid-point)
    59.58474     0.68263    23.50948   792.90157   (sampled)
    59.70974     0.57673    24.05621   793.02119 (mid-point)
    59.83474     0.58968    24.60294   793.13562   (sampled)
    59.95974     0.54769    24.92763   793.26827 (mid-point)
    60.08474     0.55001    25.25232   793.39979   (sampled)
    60.20974     0.54028    25.39685   793.53610 (mid-point)
    60.33474     0.53813    25.54138   793.67350   (sampled)
    60.45974     0.49809    25.67042   793.83388 (mid-point)
    60.58474     0.46145    25.79946   794.02074   (sampled)
    60.70974     0.43135    25.92914   794.23458 (mid-point)
    60.83474     0.40899    26.05882   794.47245   (sampled)
    60.95974     0.39441    26.18924   794.72822 (mid-point)
    61.08474     0.38613    26.31966   794.99509   (sampled)
    61.20974     0.38657    26.44938   795.26135 (mid-point)
    61.33474     0.39452    26.57910   795.51698   (sampled)
    61.45974     0.40956    26.70884   795.75419 (mid-point)
    61.58474     0.43188    26.83858   795.96751   (sampled)
    61.70974     0.46252    26.96773   796.15350 (mid-point)
    61.83474     0.49772    27.09688   796.31411   (sampled)
    61.95974     0.48171    27.23510   796.48558 (mid-point)
    62.08474     0.47105    27.37332   796.66490   (sampled)
    62.20974     0.45588    27.51104   796.85635 (mid-point)
    62.33474     0.44888    27.64876   797.05382   (sampled)
    62.45974     0.44107    27.77792   797.25835 (mid-point)
    62.58474     0.43297    27.90708   797.47060   (sampled)
    62.70974     0.38232    28.06188   797.74280 (mid-point)
    62.83474     0.34245    28.21667   798.08210   (sampled)
    62.95974     0.31475    28.37058   798.48374 (mid-point)
    63.08474     0.29884    28.52449   798.92927   (sampled)
    63.20974     0.29446    28.68089   799.38816 (mid-point)
    63.33474     0.29908    28.83728   799.83297   (sampled)
    63.45974     0.26871    28.97008   800.38403 (mid-point)
    63.58474     0.24291    29.10287   801.05835   (sampled)
    63.70974     0.21872    29.23840   801.89007 (mid-point)
    63.83474     0.20380    29.37392   802.84800   (sampled)
    63.95974     0.17668    29.49919   804.12264 (mid-point)
    64.08474     0.15690    29.62446   805.73881   (sampled)
    64.20974     0.12745    29.76704   808.18835 (mid-point)
    64.33474     0.10777    29.90962   811.61427   (sampled)
    64.45974     0.04684    30.42402   829.74847 (mid-point)
    64.58474     0.13659    30.93843   831.88107   (sampled)
    64.70974     0.47711    31.90768   832.05586 (mid-point)
    64.83474     0.75283    32.87694   832.12606   (sampled)
    64.95974     0.70255    33.01709   832.20667 (mid-point)
    65.08474     0.65911    33.15723   832.29826   (sampled)
    65.20974     0.62406    33.29619   832.40043 (mid-point)
    65.33474     0.59641    33.43515   832.51229   (sampled)
    65.45974     0.57462    33.57789   832.63279 (mid-point)
    65.58474     0.56110    33.72063   832.75917   (sampled)
    65.70974     0.55838    33.85790   832.88679 (mid-point)
    65.83474     0.56347    33.99517   833.01211   (sampled)
    65.95974     0.52505    34.15012   833.15644 (mid-point)
    66.08474     0.49527    34.30508   833.31864   (sampled)
    66.20974     0.46861    34.46977   833.49983 (mid-point)
    66.33474     0.45245    34.63446   833.69420   (sampled)
    66.45974     0.44967    34.79661   833.89098 (mid-point)
    66.58474     0.45757    34.95877   834.08102   (sampled)
    66.70974     0.47815    35.12074   834.25504 (mid-point)
    66.83474     0.50966    35.28272   834.40822   (sampled)
    66.95974     0.51394    35.44483   834.55886 (mid-point)
    67.08474     0.52879    35.60693   834.70116   (sampled)
    67.20974     0.52397    35.77186   834.84608 (mid-point)
    67.33474     0.53121    35.93678   834.98708   (sampled)
    67.45974     0.54153    36.06365   835.12276 (mid-point)
    67.58474     0.55890    36.19053   835.25014   (sampled)
    67.70974     0.56923    36.31802   835.37294 (mid-point)
    67.83474     0.58522    36.44550   835.48912   (sampled)
    67.95974     0.59305    36.57387   835.60225 (mid-point)
    68.08474     0.60757    36.70224   835.71003   (sampled)
    68.20974     0.62476    36.84060   835.81197 (mid-point)
    68.33474     0.64515    36.97896   835.90757   (sampled)
    68.45974     0.62455    37.13157   836.00957 (mid-point)
    68.58474     0.60731    37.28418   836.11745   (sampled)
    68.70974     0.53291    37.49559   836.25755 (mid-point)
    68.83474     0.47594    37.70700   836.43321   (sampled)
    68.95974     0.42747    37.92025   836.65095 (mid-point)
    69.08474     0.40016    38.13351   836.89943   (sampled)
    69.20974     1.30720    41.47020   836.92272 (mid-point)
    69.33474     4.20458    44.80688   836.92497   (sampled)
